Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG
Date,,,,,,,,,,,,,,,,,,,,
1986-03-21,4.101543426513672,6.032814979553223,2.054182529449463,,4.265605163574219,6.264846378989642,2.0644791837324177,,4.101543426513672,6.032814979553223,2.038737548025031,,4.2499806771638635,6.196601656791564,2.0490342023079857,,8854916.0,2388600,612000.0,
1986-03-24,4.124981880187988,6.1147074699401855,2.069627523422241,,4.187481689822704,6.169303804534494,2.0747758505949334,,4.101544220087335,5.869027244450692,2.028440906040704,,4.124981880187988,6.032814373842249,2.0541825419041646,,8311193.0,1864800,531200.0,
1986-03-25,4.0937347412109375,6.019163608551025,2.0490338802337646,,4.132797380112069,6.101057147179523,2.069627185562747,,4.078109778245602,5.978217073535624,2.0490338802337646,,4.117171954171149,6.101057147179523,2.069627185562747,,4486491.0,2182950,280000.0,
1986-03-26,4.249981880187988,6.087407112121582,2.0387372970581055,,4.289044033221396,6.128353639132175,2.043885623565828,,4.10154458752029,6.019162431839659,2.012995664519493,,4.124982249720584,6.019162431839659,2.043885623565828,,8388868.0,1782900,450400.0,
1986-03-27,4.318449974060059,6.25119686126709,2.0335888862609863,,4.396967356296163,6.3057922583219135,2.049033865143981,,4.2870430211656165,6.223899162739678,2.0232922336723234,,4.2870430211656165,6.223899162739678,2.038737212555318,,6162711.0,2151450,776000.0,
1986-03-31,4.318449974060059,6.223897933959961,2.0387372970581055,,4.389115385421564,6.305791013374104,2.0644789295967176,,4.279191515592995,6.169302547683865,2.0387372970581055,,4.318449974060059,6.251195627098008,2.0387372970581055,,4651938.0,1615500,516800.0,
1986-04-01,4.2006754875183105,6.1147074699401855,1.9769569635391235,,4.318451366188599,6.182952185286308,2.0541818449273705,,4.184972471310925,6.046463691789747,1.9769569635391235,,4.302747884679086,6.182952185286308,2.038736868649721,,4623975.0,2762550,404000.0,
1986-04-02,4.255637168884277,6.0464630126953125,2.0078463554382324,,4.255637168884277,6.073760239730958,2.018143003414839,,4.192823246850159,5.991866684232864,1.98725305948502,,4.239934153677846,6.073760239730958,1.98725305948502,,7356571.0,1903950,1360000.0,
1986-04-03,4.2006754875183105,5.923622131347656,1.9821053743362427,,4.294896376575393,6.087408752112914,2.069626910345895,,4.161416551093462,5.787132734012593,1.982105374336243,,4.255637440150545,6.046462214071031,2.0078470025743758,,6560406.0,3051450,872000.0,
1986-04-04,4.051492214202881,5.896324157714844,1.9821053743362427,,4.20067503999899,5.9236223192062125,2.0387369564601356,,4.0357887343663394,5.869025996223476,1.982105374336243,,4.1614161077565965,5.9236223192062125,1.982105374336243,,8932591.0,3419550,627200.0,
1986-04-07,4.012232303619385,5.923622131347656,2.0026984214782715,,4.051490756434098,5.991865892819733,2.0181433964511117,,3.957270376618404,5.8417285866661635,1.9821051215144847,,4.0357872822478305,5.8963239707220065,1.9821051215144847,,8210216.0,1498950,362400.0,
1986-04-08,4.130008220672607,6.101058006286621,2.043884754180908,,4.184970614217237,6.128355700140754,2.049033078498744,,4.027935403504834,5.978217915345265,2.0026981596382196,,4.051490847967367,5.978217915345265,2.0026981596382196,,5221294.0,1552950,343200.0,
1986-04-09,4.145710468292236,6.169302940368652,2.054182529449463,,4.23993128765391,6.169302940368652,2.0799241651568496,,4.106451560907313,6.101058234581915,2.0490342023079857,,4.192820412671289,6.101058234581915,2.0490342023079857,,7058300.0,1769400,688000.0,
1986-04-10,4.169264793395996,6.182952404022217,2.0644781589508057,,4.169264793395996,6.251197121782651,2.090219781880367,,4.114302889949542,6.169304022787561,2.054181509778981,,4.145709824862291,6.169304022787561,2.054181509778981,,3756349.0,1619100,313600.0,
1986-04-11,4.208526134490967,6.182952404022217,2.105665683746338,,4.255636098869375,6.223899422117621,2.1365556448770913,,4.169267210439652,6.169304022787561,2.059330742050208,,4.184971152301763,6.182952404022217,2.064479068905334,,5392178.0,1270800,721600.0,
1986-04-14,4.216378211975098,6.182952404022217,2.1417036056518555,,4.216378211975098,6.210250572285106,2.1417036056518555,,4.184971258061146,6.155654704357187,2.105665323825983,,4.208526240845614,6.182952404022217,2.105665323825983,,2946978.0,1000350,492800.0,
1986-04-15,4.161416053771973,6.223897933959961,2.1571478843688965,,4.2085269579725235,6.264844473667033,2.1622962086752664,,4.13786106697377,6.169302547683865,2.1314062628370483,,4.200674985505074,6.182950925655143,2.1417029114497876,,5596462.0,1523700,498400.0,
1986-04-16,4.27133846282959,6.374038219451904,2.208631992340088,,4.27133846282959,6.387687071384152,2.224076971307501,,4.177117638275517,6.2921451078584205,2.1571487291153773,,4.184969606305928,6.2921451078584205,2.1571487291153773,,7393855.0,1623150,711200.0,
1986-04-17,4.216378211975098,6.455929756164551,2.21893048286438,,4.326302085371936,6.483226982790795,2.2343754746244566,,4.169267315802178,6.387685049506704,2.182892168757534,,4.302746637285476,6.387685049506704,2.208633821690995,,6091250.0,2586600,286400.0,
1986-04-18,4.082900047302246,6.374038219451904,2.2446696758270264,,4.2320829050120015,6.483229034909884,2.265262975605256,,4.075048538355396,6.223900379599253,2.2086314012151247,,4.208527912869273,6.455931799643319,2.2189280511042395,,9243290.0,1719900,376800.0,
1986-04-21,4.137860298156738,6.414983749389648,2.265263319015503,,4.169267251586959,6.442280978296955,2.2858566219156438,,4.098601839019955,6.333090188276443,2.2292250389402564,,4.098601839019955,6.374036734534135,2.244670016115362,,7393855.0,1242000,178400.0,
1986-04-22,4.106452941894531,6.33308744430542,2.177741289138794,,4.169266842593098,6.4695763412916,2.275559455790418,,4.082897961783539,6.251193918674664,2.1674446400175706,,4.153563832720396,6.414980969936176,2.265262806669195,,5793756.0,1238850,547200.0,
1986-04-23,3.9494192600250244,6.346737384796143,2.177741289138794,,4.1064535705082275,6.346737384796143,2.182889613699406,,3.9101603334277146,6.278492690201499,2.1674446400175706,,4.067195109212929,6.333088539596753,2.177741289138794,,14478565.0,1066950,456800.0,
1986-04-24,4.012232303619385,6.237545967102051,2.1880388259887695,,4.020084273363474,6.374035362442263,2.2034838059369255,,3.957270376618404,6.223897589885294,2.1777421726899986,,3.957270376618404,6.346737670813309,2.1777421726899986,,6881202.0,1791000,1436000.0,
1986-04-25,3.9415674209594727,6.155655384063721,2.1880388259887695,,4.035788289594942,6.2648466633785835,2.213780459235696,,3.9101604647476496,6.155655384063721,2.182890499339384,,4.004381333383119,6.237548492101435,2.1880388259887695,,6812072.0,1867500,1379200.0,
1986-04-28,3.808088779449463,6.360385894775391,2.254967451095581,,3.9651231236493616,6.360385894775391,2.2807090886651653,,3.745274855648659,6.155652743893597,2.2137808309842466,,3.9415681348751157,6.155652743893597,2.2137808309842466,,11884230.0,1596150,868800.0,
1986-04-29,3.8394930362701416,6.292142868041992,2.2240777015686035,,3.9258623532965897,6.40133364463129,2.270412653684616,,3.8159378314404444,6.2238981640759174,2.2086327175299325,,3.878751710986304,6.3603866348125395,2.254967669645945,,15690290.0,2080800,356000.0,
1986-04-30,3.776681423187256,6.142002582550049,2.203484058380127,,3.8709022990498996,6.333087315606099,2.2446706762937745,,3.768830148834098,6.142002582550049,2.203484058380127,,3.8473470800842384,6.292140787921635,2.224077367336951,,9010266.0,2851200,677600.0,
1986-05-01,3.7295711040496826,6.073757648468018,2.172592878341675,,3.7923847828044983,6.169300479618934,2.1931861757667144,,3.721719132472945,6.0055134384996345,2.172592878341675,,3.7766810723020323,6.142002327033991,2.1931861757667144,,7059077.0,2949750,1566400.0,
1986-05-02,3.6589062213897705,6.0464630126953125,2.131406784057617,,3.753126875615845,6.11470678318111,2.182890039711183,,3.6589062213897705,6.005516000647371,2.131406784057617,,3.745274902391692,6.073760239730958,2.1725933885804696,,5318387.0,2020950,1500800.0,
1986-05-05,3.808088779449463,6.237545967102051,2.1622979640960693,,3.808088779449463,6.251195281514248,2.1725946210679554,,3.666757916199765,6.046462125699372,2.141704650152297,,3.666757916199765,6.046462125699372,2.141704650152297,,7413274.0,4013100,407200.0,
1986-05-06,3.8316426277160645,6.297923564910889,2.1417036056518555,,3.870901080987618,6.366528606137995,2.1520002576021047,,3.800235911629013,6.256760822817823,2.1314069537016063,,3.870901080987618,6.270481265776849,2.1520002576021047,,7324725.0,2310750,416000.0,
1986-05-07,3.7295711040496826,6.1744279861450195,2.1622979640960693,,3.7923847828044983,6.311637444606967,2.1725946210679554,,3.7138673935472166,6.1744279861450195,2.141704650152297,,3.7923847828044983,6.29791654586792,2.141704650152297,,6674587.0,1478250,344000.0,
1986-05-08,3.6667582988739014,6.243033409118652,2.1417036056518555,,3.7531272204626767,6.27047473753933,2.1520002576021047,,3.6667582988739014,6.160707539570594,2.1417036056518555,,3.7452752465170644,6.174428439316686,2.1520002576021047,,7053640.0,1229400,1359200.0,
1986-05-09,3.6432011127471924,6.31164026260376,2.1468517780303955,,3.6824598005819826,6.31164026260376,2.1571484292439704,,3.6196459000463186,6.201873023682925,2.1468517780303955,,3.6746078303640552,6.2430357382782375,2.1468517780303955,,6099018.0,1038150,1910400.0,
1986-05-12,3.698164224624634,6.284199237823486,2.121109962463379,,3.7766811501993764,6.297920144402449,2.15199991337304,,3.6274985728355396,6.229315140435896,2.115961637311769,,3.6432018183598793,6.297920144402449,2.1468515882214296,,7181026.0,1157850,333600.0,
1986-05-13,3.7295711040496826,6.1744279861450195,2.121109962463379,,3.7688297986783237,6.256753849650777,2.1468515882214296,,3.6824604378443038,6.119544391188828,2.110813312160159,,3.6824604378443038,6.256753849650777,2.121109962463379,,7028784.0,1614150,292000.0,
1986-05-14,3.776681423187256,6.1195454597473145,2.131406784057617,,3.7845333954935074,6.188149965421863,2.1520000863190436,,3.7138677385965244,6.1195454597473145,2.121110132926904,,3.7452744645663745,6.174429064286953,2.121110132926904,,6172032.0,1682100,572000.0,
1986-05-15,3.6667582988739014,6.0509419441223145,2.0953691005706787,,3.768830935702821,6.119546937434465,2.1417040438265413,,3.6432028423392246,6.037221039674217,2.0902207735422498,,3.760978961757209,6.119546937434465,2.131407389769683,,6208539.0,1098450,1689600.0,
1986-05-16,3.611793279647827,5.954896450042725,2.1005165576934814,,3.674606932178965,6.050942794680269,2.1056648825897892,,3.596090041003227,5.954896450042725,2.085071583004559,,3.674606932178965,6.050942794680269,2.095368232797174,,5276443.0,1933200,1752800.0,
1986-05-19,3.611793279647827,5.968615531921387,2.126258611679077,,3.6353487192420086,6.0097787127894495,2.131406937615346,,3.5568313627644454,5.872569209063035,2.1005169819977323,,3.627496983594252,5.954895099727534,2.1005169819977323,,4002578.0,2314800,167200.0,
1986-05-20,3.674610137939453,6.078384876251221,2.131406784057617,,3.674610137939453,6.078384876251221,2.146851760753687,,3.6117964306091137,5.941174874905407,2.1159618073615474,,3.6196481731067958,5.968616686745883,2.1262584584922606,,7783005.0,1783800,250400.0,
1986-05-21,3.572535276412964,6.105823516845703,2.1622979640960693,,3.68245911663208,6.119544887769666,2.1674462925820124,,3.572535276412964,6.078382188212306,2.141704650152297,,3.6746071478725133,6.078382188212306,2.141704650152297,,4728836.0,1690200,167200.0,
1986-05-22,3.7138655185699463,6.284199237823486,2.182889461517334,,3.721717253531658,6.284199237823486,2.224076055130869,,3.596089726795165,6.13326879438316,2.167444488912259,,3.603941694407769,6.13326879438316,2.167444488912259,,6480401.0,1790100,636800.0,
1986-05-23,3.768832206726074,6.33908224105835,2.213780403137207,,3.7923872059024184,6.421408143511887,2.2189287296561306,,3.721721510419911,6.297919525367428,2.1880387705425886,,3.745276509596255,6.297919525367428,2.1880387705425886,,5479950.0,1819350,796800.0,
1986-05-27,3.8866045475006104,6.421409606933594,2.2446696758270264,,3.8866045475006104,6.435130515290858,2.260114650660699,,3.8002359039475784,6.297920960646409,2.2189280511042395,,3.831642619971147,6.339083685718204,2.2189280511042395,,7542214.0,1616400,209600.0,
1986-05-28,3.972973585128784,6.380242347717285,2.254967451095581,,3.9886775254060227,6.462567739356008,2.2807090886651653,,3.8866047054155777,6.366521449110832,2.234374141039914,,3.8866047054155777,6.421405043536647,2.2446707960677474,,9724873.0,1472400,999200.0,
1986-05-29,4.00438117980957,6.393965244293213,2.2704126834869385,,4.012233151212405,6.393965244293213,2.2755610115674076,,3.925864257593272,6.325361195840837,2.2549676992455305,,3.957271212600595,6.380244811460057,2.2549676992455305,,5897840.0,1304550,15733600.0,
1986-05-30,3.9258646965026855,6.393965244293213,2.2858567237854004,,4.020085572058494,6.407686619269667,2.2858567237854004,,3.9258646965026855,6.325361195840837,2.2601150940130426,,4.004381627497132,6.393965244293213,2.2601150940130426,,9398639.0,1444050,6500800.0,
1986-06-02,3.894453525543213,6.31164026260376,2.2808799743652344,,3.9729703716098075,6.366524353135858,2.2964314287359064,,3.8551948698591367,6.270477076936765,2.27051233811812,,3.925860450090474,6.366524353135858,2.291247610612349,,7821843.0,854100,314400.0,
1986-06-03,3.8866045475006104,6.256755352020264,2.2964324951171875,,3.902307789186916,6.284197156087673,2.301616315647926,,3.8394941244888208,6.229313076881269,2.270513392463495,,3.878752810331979,6.284197156087673,2.2756972129942334,,6404279.0,1133550,154400.0,
1986-06-04,3.878753423690796,6.352802753448486,2.265329599380493,,3.9180121157420476,6.407686842047526,2.3016163435353296,,3.8394947316395442,6.297919135921112,2.265329599380493,,3.9023084062705524,6.297919135921112,2.2808810611611374,,5577044.0,2053800,192000.0,
1986-06-05,3.8866045475006104,6.407688140869141,2.2808799743652344,,3.8866045475006104,6.421409048032176,2.2808799743652344,,3.8237908828025153,6.339083133982203,2.2497770656238902,,3.878752810331979,6.352804041145238,2.2549608837474477,,7098691.0,1631700,84000.0,
1986-06-06,3.8866045475006104,6.586058139801025,2.2808799743652344,,3.8944565173201995,6.586058139801025,2.2964314287359064,,3.855197831477042,6.4076859369605055,2.27051233811812,,3.8866045475006104,6.4076859369605055,2.291247610612349,,3632846.0,2212200,367200.0,
1986-06-09,3.7923872470855713,6.448851585388184,2.2342283725738525,,3.863052943335468,6.586060662379331,2.291250442407524,,3.7688322476534335,6.380246575820831,2.229044548043519,,3.863052943335468,6.586060662379331,2.2860666178771902,,5444997.0,2632050,497600.0,
1986-06-10,3.7138655185699463,6.62722110748291,2.2342283725738525,,3.7845311332253506,6.65466291149789,2.24459602163452,,3.6903103136848117,6.435127537234892,2.218676898982851,,3.7766791656127467,6.448848910313964,2.24459602163452,,8000495.0,1855800,141600.0,
1986-06-11,3.674610137939453,6.64094352722168,2.223858594894409,,3.7374240779209082,6.668385810526546,2.2342262340314463,,3.6667588607440025,6.558618090522255,2.208307136188854,,3.72172082557666,6.627223092176833,2.2342262340314463,,5143619.0,1503450,318400.0,
1986-06-12,3.6903109550476074,6.53117561340332,2.1720194816589355,,3.7138661640265527,6.640942851161379,2.2186738380668842,,3.6432005370897165,6.53117561340332,2.146100394765631,,3.6903109550476074,6.640942851161379,2.2186738380668842,,5474513.0,1735200,348800.0,
1986-06-13,3.8551976680755615,6.6683878898620605,2.2342283725738525,,3.8551976680755615,6.7095506210471285,2.24459602163452,,3.745273119722883,6.531178314839963,2.187573951800849,,3.753125089209669,6.531178314839963,2.187573951800849,,7449781.0,1762200,602400.0,
1986-06-16,3.8394930362701416,6.778152942657471,2.2394096851348877,,3.8944554135236604,6.805594752510567,2.2445935038504774,,3.8394930362701416,6.7095479469530455,2.2238582289881177,,3.8630484737507307,6.7095479469530455,2.2342258664192975,,5202652.0,1813950,590400.0,
1986-06-17,3.7295711040496826,6.915361404418945,2.254960775375366,,3.839494983707858,6.915361404418945,2.2653284111242185,,3.721719132472945,6.791872807911464,2.2290416860032356,,3.839494983707858,6.791872807911464,2.2290416860032356,,4517561.0,2673900,294400.0,
1986-06-18,3.7609758377075195,6.88792085647583,2.2705130577087402,,3.768827805130905,6.929084046357504,2.2705130577087402,,3.698162192178414,6.805595418855941,2.2394101391099905,,3.721717163845024,6.915363140087523,2.2705130577087402,,7320064.0,2888550,104000.0,
1986-06-19,3.7217204570770264,6.833036422729492,2.2601451873779297,,3.78453439083907,6.901641417031963,2.265329006615035,,3.7217204570770264,6.833036422729492,2.2394099104295084,,3.7452754495867002,6.88792004131413,2.2601451873779297,,3961410.0,1657800,386400.0,
1986-06-20,3.753126382827759,6.997685432434082,2.2705130577087402,,3.753126382827759,6.997685432434082,2.2705130577087402,,3.6824607269483587,6.833033700141478,2.2290424995770737,,3.7452744106345754,6.833033700141478,2.249777778642907,,5355671.0,3113550,540000.0,
