Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2012-02-22,43.71377182006836,6.281004428863525,580.3619384765625,43.96219193690155,6.423216094414543,583.60090304453,43.647524770868486,6.281004428863525,573.9729693648613,43.697210057768395,6.36791189268392,577.6760207801185,4829500,228867800.0,867800.0
2012-02-23,43.6143913269043,6.336309909820557,580.0459594726562,43.912496662838315,6.360011604891324,586.3855662008552,43.440497600553606,6.2415019993425345,577.9129682466167,43.71376187810394,6.296806205662092,581.1618170470811,4345900,144231800.0,716600.0
2012-02-24,44.16094207763672,6.225701332092285,583.0182495117188,44.23546529024372,6.391614720194285,588.3803208745113,43.7137838489905,6.225701332092285,582.3863078908875,43.829713058157886,6.360012205958826,582.7812638700298,4985300,163128200.0,945900.0
2012-02-27,44.86478805541992,6.352110385894775,584.134033203125,45.088367111237616,6.360011201571768,589.5256969532257,43.572999008084324,6.0597869870153005,579.7792719107049,43.82970158894906,6.154594514749461,587.5013745371529,6781500,298930800.0,1882400.0
2012-02-28,44.51700973510742,6.415315628051758,624.8380737304688,44.69090671052834,6.439017322445835,629.8939682831568,43.94564298396467,6.320508097012169,619.4562937875323,44.35967768564802,6.3600114233111515,626.8623963867062,7067600,193443200.0,2767800.0
2012-02-29,43.79658508300781,6.30457067489624,619.1699829101562,44.58325155536824,6.518150851405995,626.7142873993593,43.53160315783032,6.30457067489624,618.5774585044669,44.26858433465733,6.454867892024763,624.4826323114272,10159700,266720500.0,1249800.0
2012-03-01,44.35966873168945,6.4232258796691895,629.3410034179688,44.616371332098225,6.462777914600586,630.5654694465914,43.82970492592092,6.367853483400626,618.1627182766733,43.91251058600971,6.39949496046728,618.1923716181816,5398900,197850100.0,1054300.0
2012-03-02,43.8794059753418,6.431137561798096,637.7740478515625,44.36796712651907,6.494420526994262,637.912309566358,43.746914976319204,6.407406638447647,627.701736172627,44.35140535678693,6.415316443302829,629.4397112414338,4751300,143887500.0,1144400.0
2012-03-05,43.86282730102539,6.30457067489624,634.6437377929688,43.89594766889062,6.431136970854896,641.5659845724759,43.31630174583198,6.288749935050932,627.2475197402226,43.597845405103335,6.39949549116428,638.9294289585594,6074700,196328300.0,882200.0
2012-03-06,42.844303131103516,6.098901271820068,621.8558959960938,43.50675787995093,6.162184233431263,630.526002817876,42.678688654183304,6.059349232214969,620.3351978812229,43.40738729849876,6.154274051827966,626.5859656744678,6109800,262871200.0,862500.0
2012-03-07,43.283172607421875,6.344122409820557,633.5673828125,43.39910177700325,6.344122409820557,635.75962058012,42.86085559385202,6.146362617172029,627.5536610964583,42.92710263866022,6.178004093468718,628.037516835563,5116100,328331900.0,1429200.0
2012-03-08,43.84626388549805,6.375763416290283,645.6344604492188,43.96219306574143,6.423225250041725,646.7009561869844,43.46535281931743,6.328300828146595,633.2317086885726,43.67237011513298,6.38367321898736,639.3244460513866,4341000,160282000.0,866400.0
2012-03-09,44.05329513549805,6.367852687835693,639.3441772460938,44.276874264859046,6.478597466536969,646.8885417336357,43.73034855714357,6.336211214722153,638.8997990256433,43.912521687159234,6.4232250771863315,646.7996419811382,4329800,195281400.0,979900.0
2012-03-12,43.69722366333008,6.3203911781311035,642.80029296875,44.08641730147569,6.375764331311017,645.1998627891855,43.48192384522794,6.257108221118934,636.5495259919539,44.05329376656241,6.3362122945803225,639.344112028277,3983200,165298900.0,564200.0
2012-03-13,44.92275619506836,6.715912818908691,645.6048583984375,44.92275619506836,6.723823380410473,647.1256169513191,43.6806523371402,6.367856411149628,638.9789027758314,44.028439901120024,6.383676779760525,646.760253985737,6954000,385984100.0,549800.0
2012-03-14,46.496089935302734,6.992773532867432,642.6029052734375,46.60373666410075,7.040235373386207,645.3579540418127,45.09665087259336,6.77128318353099,635.8386882737055,45.2622653553726,6.8503865025263995,644.9728824708309,12001900,488077000.0,614200.0
2012-03-15,46.96807861328125,7.309187889099121,649.021484375,47.001198975334496,7.317098446852575,651.4111700357254,46.09032426279745,7.000683680637495,637.981460880535,46.421553153992456,7.103517913863165,641.8523671218043,7985300,489593000.0,690100.0
2012-03-16,46.827308654785156,7.752169609069824,667.04296875,47.51460754870562,7.752169609069824,667.1812304624533,46.727941243690125,7.380381678926711,649.0214525698557,47.45664296233076,7.44366463456056,649.0214525698557,11287500,582294100.0,1263400.0
2012-03-19,47.42353057861328,7.538588047027588,688.2046508789062,47.61398614412975,7.989479987842926,691.1276143181242,46.711390454348546,7.522767687457915,670.0152802949129,46.86872248877507,7.736347445198034,670.3608742978507,5605000,669479900.0,1115000.0
2012-03-20,47.12541198730469,7.7600836753845215,687.7504272460938,47.39867630441441,7.886649643871528,689.3007786660133,46.8107448472843,7.586055091518548,677.5596828234819,46.96807999671095,7.6176965836403,684.6201313359603,5450400,451213900.0,847100.0
2012-03-21,47.24135971069336,7.767989635467529,694.8406372070312,47.61399158091956,7.934107575433786,700.4297499901874,47.12543049747502,7.704706682565365,686.5457773848034,47.26620394126454,7.878735180242469,686.85189391102,6034100,326573800.0,1084000.0
2012-03-22,47.440093994140625,7.593963146209717,703.0760498046875,47.65539063604574,7.728439631931629,704.5968079550247,46.7445156112284,7.530680182857338,690.7424311913236,47.01777685514004,7.641424991527786,691.5126947123013,6047600,264520500.0,974100.0
2012-03-23,47.40696716308594,7.791721343994141,706.03857421875,47.63882555497818,7.791721343994141,708.191274174887,47.09229994635098,7.435753789312096,698.1486157715685,47.43180823112191,7.491126939147252,705.0116163400754,4420500,283110900.0,1032500.0
2012-03-26,48.57454299926758,7.855004787445068,726.193115234375,48.6490693595334,7.942018664913603,727.6940444683449,47.696788440451655,7.791721830305706,709.8502662858003,47.82100009383921,7.918287744584432,712.9707381229107,6341600,241605700.0,1307800.0
2012-03-27,48.210205078125,7.593963146209717,719.7250366210938,49.005151003354236,7.831273881584922,727.2299235232864,48.201922614559564,7.5781420281754075,718.095730188927,48.85609824751947,7.807542958925887,726.1831967520276,5683000,250069600.0,954300.0
2012-03-28,48.90577697753906,7.712617874145508,709.2084350585938,49.07138832057137,7.7363487948360925,725.4327307917663,48.34268956649432,7.578141399578248,700.5482126672326,48.34268956649432,7.609782878629817,720.3175895542765,7925900,234021500.0,1159700.0
2012-03-29,47.936927795410156,7.538588047027588,711.0253295898438,48.392365245617086,7.657244138565197,713.0101747369114,47.39868468474141,7.459484740394751,700.2124679730413,48.25987429357809,7.617692108052661,703.1847331991935,7397600,253625800.0,1033200.0
2012-03-30,47.91209030151367,7.570230484008789,708.5171508789062,48.28472211904337,7.625603635530476,719.9324213101006,47.64710837767782,7.3962027346330075,706.937206427862,48.17707222534953,7.601871961567325,715.9232535013338,5779700,250234500.0,881700.0
2012-04-02,48.03629684448242,7.657245635986328,710.9562377929688,48.30128191635656,7.736348958088303,718.5203714420953,47.58914184049745,7.4436650820869925,708.2703200232147,47.945211878427,7.546500079772704,708.2802044706215,6674200,179229000.0,807700.0
2012-04-03,48.51823806762695,7.5069475173950195,734.3101806640625,48.60964131914964,7.649334543386535,735.6729084571144,47.98644078941695,7.443664562374864,712.1708866572525,48.10277104780516,7.649334543386535,712.1708866572525,5782800,190453400.0,1503800.0
2012-04-04,47.67070007324219,7.27754545211792,736.5616455078125,48.26897378569699,7.40411134190206,737.193587150149,47.53775071155921,7.237993422962324,719.8732028424265,48.17757050520942,7.396201539584708,728.3161481055103,5107700,228560600.0,1523500.0
2012-04-05,48.27726745605469,7.301280975341797,747.3251342773438,48.360362763632914,7.435757506697171,750.3764751493464,47.53773665229879,7.206356498101417,738.6353190486226,47.55435571381444,7.230088183206027,739.899322856228,4411800,180868100.0,1580100.0
2012-04-09,47.496192932128906,7.063968181610107,755.1755981445312,47.67068833202936,7.150982072786095,759.273665708054,47.213675211915884,6.984864095528319,736.6603415702128,47.546050119141334,7.150982072786095,737.4996757598416,4259500,211427600.0,1270000.0
2012-04-10,46.68189239501953,6.755463600158691,731.979736328125,47.85350971072506,7.190534593740231,765.2578381069554,46.6486542600212,6.723822114501444,729.8072673779511,47.44635048140305,7.09561013676849,758.8786929784951,6739600,377220000.0,2381800.0
2012-04-11,47.32170867919922,7.008594512939453,720.4360961914062,47.49620412020333,7.048146553121101,741.5977943283326,47.07242902494152,6.897849705701741,710.245291039485,47.19706726718898,6.945311550405783,741.4793014997888,6449700,252563700.0,2148300.0
2012-04-12,48.22740173339844,7.253817558288574,732.8585815429688,48.25232873473959,7.261728118293638,734.6853961211528,47.138877241592176,7.048147524512049,715.2221363086023,47.39646787790816,7.063968644522178,722.2826450705935,4881200,223979900.0,1218300.0
2012-04-13,47.59590530395508,6.866208553314209,725.9757690429688,48.26896308120432,7.182623381138269,740.4226108391466,47.512813159991424,6.866208553314209,721.5518765288908,48.202486830223705,7.182623381138269,730.5280388193762,5574900,282354600.0,1258200.0
2012-04-16,48.052913665771484,6.953219890594482,693.2112426757812,48.24402810112179,7.063965416886455,729.1555534414523,47.413094119723105,6.8187434495228665,690.1994395018356,47.969818365774664,7.016502832934987,727.7730567693031,6443700,217284500.0,1915800.0
2012-04-17,48.34374237060547,7.056056022644043,706.4138793945312,48.51823775707088,7.119338975407391,712.3387620500763,47.90334834673703,7.016503988568874,690.2981913389259,48.16093586873021,7.095608056719211,695.383739726678,5197600,193424400.0,1119500.0
2012-04-18,48.22740173339844,7.056056022644043,723.0528564453125,48.77581795123158,7.119338975407391,729.7480023659856,48.152617559613866,6.992773069880695,703.1452784615864,48.327112908524164,7.024414546262369,705.8608495123394,5669900,160064100.0,1347100.0
2012-04-19,47.83686828613281,6.937404155731201,708.201171875,48.451760817173,7.253819078312679,729.3332761207525,47.44632830683317,6.858300047889491,702.7404367131489,47.961509649242515,7.245908516649972,718.5993692091192,7207800,348804500.0,1170400.0
2012-04-20,47.73716354370117,6.61307430267334,701.2789306640625,48.03630031974924,6.945310166994448,717.8982424793251,47.51281096166512,6.589343385048195,698.4251581471143,47.79532867573696,6.945310166994448,710.8476180399991,7844600,277965300.0,1020600.0
2012-04-23,47.62913131713867,6.4706902503967285,690.248779296875,47.687296437074,6.565614707678786,693.4186129852043,46.9477657666723,6.288751141478389,674.6860790072764,47.329994603321964,6.344124307353985,692.4212481671776,6168200,256073900.0,1284600.0
2012-04-24,47.8867301940918,6.494419097900391,676.4339599609375,47.994749338374675,6.54188168854962,695.1763187081484,47.438025046301554,6.407405228501136,669.5511902166061,47.56266642171946,6.526060573535782,687.9479549314519,5401100,192443800.0,1068200.0
2012-04-25,48.9503173828125,6.533973217010498,715.4789428710938,49.0251015628344,6.6051667485167,717.878513114892,48.052910392311105,6.462779685504296,686.7827636103741,48.14431046143887,6.5656147027474185,692.7866615792781,8184700,164902400.0,1360500.0
2012-04-26,49.51536560058594,6.5418829917907715,724.0897827148438,49.62338792647467,6.644717242297703,727.62491920307,48.81738079519185,6.462778909747431,711.8548859160411,48.90047294140645,6.478599273520638,714.343355846922,6168400,131586300.0,1079400.0
2012-04-27,49.997314453125,6.526061058044434,752.5884399414062,50.65375329962413,6.597254572107693,757.8912048527005,49.7147998389364,6.47859846387148,738.6353371072573,49.731415735260526,6.597254572107693,741.5780094041934,13975100,120948200.0,1849400.0
2012-04-30,50.030540466308594,6.4153151512146,751.2947998046875,50.11363577661463,6.518150137544815,762.6804167884046,49.64831154818677,6.359942756418445,741.597735629579,49.89759113958092,6.5023297766283275,751.4824234802014,7902500,137422300.0,1253500.0
2012-05-01,50.66204071044922,6.573523998260498,745.715576171875,50.828224954027206,6.644716761679141,757.2888781015743,49.58182410862474,6.3915849244776135,740.6103192470846,49.81448775520419,6.415315845617162,751.2948646852785,10332800,177953400.0,1049200.0
2012-05-02,50.72853469848633,6.454867839813232,751.5317993164062,51.03597947963426,6.510240240225825,752.8550495161977,50.13026420135557,6.423226360378555,737.7860896003757,50.271521500615066,6.494419877704673,746.1006573440258,8132000,136208900.0,1129400.0
2012-05-03,50.570655822753906,6.328301906585693,740.3436889648438,50.96119591033335,6.470688940889431,755.0176940689929,50.17180778788576,6.257108389433824,736.2160279694824,50.795008436697685,6.470688940889431,753.4969356221073,6919500,204584500.0,898600.0
2012-05-04,49.93912887573242,6.122633934020996,726.854736328125,50.445999089842985,6.265021015312105,737.6478903289292,49.8892748676307,6.0909924442221515,725.1167611064764,50.42107208579212,6.2492002704126834,735.9790459707577,6152100,194857200.0,1141200.0
2012-05-07,49.93912887573242,6.296660423278809,728.4149169921875,50.39614508174125,6.328301902616195,743.0394988199542,49.7812525671412,6.059348951052227,725.3339830681259,49.905893926918424,6.098900988822053,727.1607976390854,4409300,167662600.0,1047900.0
2012-05-08,49.7646369934082,6.162184238433838,707.2334594726562,50.02222767576764,6.2491984993179726,730.7255959907902,49.158055550847294,6.083080536355626,696.183551621139,49.739709987611434,6.225467200096407,726.795443369215,6122200,180627900.0,2150800.0
2012-05-09,49.4073371887207,6.114722728729248,709.9490966796875,49.847734384744264,6.185916257482207,723.8725472123782,48.966943162458946,6.051439759702729,698.3462011454369,49.16636555671409,6.0672605019593595,699.8668993732081,7830700,174742300.0,2551700.0
2012-05-10,49.374107360839844,6.090991497039795,672.5828247070312,49.814504630846265,6.280840783506573,697.1612286642198,49.249469135932706,6.067260571979106,671.7138370507536,49.74802837508592,6.25710948124963,694.3172800202248,4137300,156787300.0,3137200.0
2012-05-11,49.556907653808594,5.972335338592529,666.9343872070312,49.914209559120216,6.146363482731775,676.266088836757,49.02511035374345,5.86158977876226,661.6316223969083,49.166367624802405,5.916962558677395,663.0831896230113,4185600,245533600.0,1697700.0
2012-05-14,48.54317092895508,5.814128875732422,654.8772583007812,49.39072413198059,5.94860538801569,665.4433108586292,48.50993597238006,5.814128875732422,653.88977787988,49.04173331472654,5.829949619695378,661.1181417933999,5653900,170716800.0,1084100.0
2012-05-15,48.144317626953125,5.774577617645264,654.0379638671875,48.9170865456066,5.9723371199317965,667.1319646888232,48.01136830598918,5.735025566309431,650.7199836449946,48.543165589844946,5.8299500368798505,656.2696793976477,5089500,201254900.0,1027400.0
2012-05-16,47.68730545043945,5.62428092956543,653.948974609375,48.85061440854533,5.90905437058914,666.3517253427334,47.65406732711942,5.600549620881942,648.7647027935275,48.476693445599736,5.853681945654929,656.5757060811741,5261800,216226100.0,1213900.0
2012-05-17,46.241485595703125,5.5214433670043945,637.3296508789062,47.72054733256488,5.7350235388818005,657.1582727069218,46.21655541636847,5.481891329650875,636.9248104643697,47.67069014365773,5.616367804017423,655.4598354757711,8427200,241468300.0,1340000.0
2012-05-18,46.03376007080078,5.553084373474121,624.087646484375,46.39937001043123,5.560994931150157,642.58313608792,45.74293117289598,5.450249386862564,622.2410628583895,46.31627785089426,5.545174192994236,640.7266680140378,8783700,223783500.0,1431700.0
2012-05-21,46.806522369384766,5.4027886390686035,649.4461059570312,46.96439871737209,5.624279410574868,650.5916169793599,46.16670269107468,5.315774366991545,627.0500575893544,46.38274417620272,5.560996440772008,627.079710931614,4568600,229980800.0,1060200.0
2012-05-22,46.823150634765625,5.5214433670043945,651.8161010742188,47.562684889085816,5.6559198413709435,670.5881137484427,46.565563007871354,5.426518929991365,647.530409475856,46.93117299075266,5.47398114849788,651.2729988902868,5858600,221551500.0,1326900.0
2012-05-23,46.507381439208984,5.671741008758545,664.6928100585938,46.615400587304386,5.671741008758545,666.6184089160672,45.535186918016635,5.418608780430909,644.4395771664865,46.38274005939188,5.4581608207683,648.8437615012749,6549800,194441500.0,1110200.0
2012-05-24,46.814815521240234,5.648009777069092,660.5947265625,46.83143457942289,5.798307004084734,668.4550921525004,46.27470722446828,5.545175149907834,650.4632284041812,46.52398992744687,5.742934599581645,667.8428591333139,4486100,206041500.0,980700.0
2012-05-25,46.37442398071289,5.655920505523682,644.7061767578125,46.831437010293655,5.7350242123233794,660.5947018628806,46.21654450466327,5.592637540083923,643.9556820472529,46.76496077411247,5.592637540083923,660.0318911009784,3264300,108661200.0,678600.0
2012-05-29,46.99763488769531,5.885320663452148,649.8016967773438,47.18043823834349,5.893230844485121,658.5804135663259,46.48245345195032,5.711292154372626,643.0078255902314,46.740044169822816,5.7587547493551705,651.7470648537301,4128600,159872200.0,718500.0
2012-05-30,46.08360290527344,5.7031378746032715,629.7754516601562,46.52400011918593,5.869479430568726,643.0274205341865,45.934034518625715,5.62392769978732,629.63718995182,46.39935874039218,5.806111290715964,641.8819698947221,5272000,206801500.0,1069000.0
2012-05-31,46.39104461669922,5.821953773498535,617.6591186523438,46.66525117586405,5.837795809680281,631.0394662975859,45.71798696641218,5.5764020238295124,609.1865197675091,46.18331112621376,5.711059520226317,629.0250279370821,5433700,203267300.0,1309000.0
2012-06-01,44.39680099487305,5.560558319091797,602.8567504882812,45.96726564588157,5.695215775081957,607.7842677653714,44.189067508342575,5.497190193379679,597.0800145797242,45.385611249643965,5.639768476231943,600.4177029667625,8749200,240859000.0,1032200.0
2012-06-04,44.46327209472656,5.465505599975586,608.8211059570312,44.9618343421945,5.6239258988776895,612.9290579153129,44.2056846114747,5.425900336398167,595.9344995989783,44.43003714737108,5.6239258988776895,606.3326964893007,6101900,163821500.0,1081300.0
2012-06-05,44.85381317138672,5.623926162719727,612.0700073242188,44.95352435547655,5.655610223986581,620.1377055024005,44.2389238381111,5.46550585638546,605.7501085100531,44.42172714731557,5.473426682850271,607.5078525926822,6156300,147346700.0,586300.0
2012-06-06,46.01713943481445,6.051661968231201,634.4660034179688,46.01713943481445,6.154635366421808,634.9498591416036,45.06156378393049,5.687294849790469,615.5261377137319,45.37731968497009,5.734820946408324,617.7479684805571,5329500,356852900.0,1170500.0
2012-06-07,45.900787353515625,5.87739896774292,628.1856689453125,46.83974032352275,6.257608076585432,650.9174263484209,45.79276506528291,5.845714906814694,626.3587940765022,46.582152858193844,6.1863187506450235,645.318429459903,5340500,276170400.0,1048200.0
2012-06-08,46.415985107421875,5.98829460144043,636.2928466796875,46.415985107421875,6.0041366356623405,636.72734046011,45.56843183961277,5.703137607742155,620.6511911265162,45.80940351933312,5.821953053258427,624.9664755890896,4001200,234555000.0,816900.0
2012-06-11,45.78446578979492,5.766506195068359,633.6761474609375,47.03917800509982,6.154636227252707,649.3178051774134,45.742919720428155,5.766506195068359,632.9750145927577,46.91453662723762,6.115030952346434,645.5555067994895,5173500,204590700.0,845200.0
2012-06-12,46.93115234375,5.932845592498779,638.8800659179688,46.981009525293516,5.940766796191516,638.8998348131908,45.70137039353182,5.718978002944036,622.8730468062269,45.83431970788617,5.798188529056281,636.924873963691,7007400,148255600.0,780100.0
2012-06-13,45.78446578979492,5.940767288208008,638.4060668945312,46.947774750635794,6.0278986475254595,645.348082909336,45.59335133489828,5.821951866903086,633.4686649850607,46.65694909530653,5.86155713323933,635.1769867590114,6096300,162374500.0,768200.0
2012-06-14,45.74292755126953,6.067504405975342,632.303466796875,45.92573409149268,6.0912676447244705,639.5219462223276,45.260987358539126,5.901162867843037,623.16927295478,45.792784744901965,5.956610173121761,639.0084371196127,6999900,157528300.0,843600.0
2012-06-15,46.764949798583984,6.257608890533447,651.1544799804688,46.80649902132651,6.257608890533447,651.7371199857679,45.79275884581356,5.980373132498592,630.2297660961452,46.10020344159216,6.115030220106949,633.9624712588833,8145300,211751900.0,1572300.0
2012-06-18,46.40766143798828,6.1467156410217285,665.0679931640625,46.78158236231932,6.265530715013057,666.5492136388154,46.15838187835478,6.122952399601117,645.8121269922746,46.60708698755203,6.15463646969266,648.1030885590809,4635400,140319900.0,947800.0
2012-06-19,47.313377380371094,6.423948764801025,671.5953369140625,47.49618386140931,6.503159289365373,674.8145329324187,46.59046574044219,6.2259235865014775,661.8094318455309,46.690176925662385,6.241765615873592,665.2260757436919,4817000,248771500.0,915900.0
2012-06-20,47.728858947753906,6.447714328765869,662.421630859375,48.08616090464641,6.511082465451862,671.2299394400218,47.28846483939159,6.35266212373688,657.4348667302284,47.46296025933563,6.463555985233479,670.1930970402623,5206200,213582800.0,851100.0
2012-06-21,46.79820251464844,6.19424295425415,649.347412109375,48.086149577620034,6.471478810477836,668.9686438570678,46.715110382751554,6.178400916118625,648.2809163459733,47.853489072499436,6.423952318367277,663.5868633427175,4811300,227157600.0,784300.0
2012-06-22,47.188743591308594,6.28929328918457,658.6296997070312,47.446331107959125,6.34474059481416,658.8666853747089,46.87298777728095,6.170477850094802,646.8095874989249,47.20536265202181,6.313056150380203,651.9444979590303,6264700,142219300.0,759200.0
2012-06-25,46.57384490966797,6.019978046417236,643.4916381835938,46.964384860753434,6.130872274485701,655.4302426796065,46.34949237413555,5.988293981254818,639.3935703424881,46.77327044228389,6.130872274485701,653.899660086659,4025700,151907200.0,663600.0
2012-06-26,46.62370300292969,6.035820007324219,648.1426391601562,46.81481742516083,6.083346104503483,651.440850308433,46.199924926440374,5.924925780572603,639.0380985454478,46.540607708637,6.059583244765774,645.1110670141268,4095300,129776500.0,481300.0
2012-06-27,47.26352310180664,6.154635429382324,645.6541748046875,47.329996168318715,6.194240699154276,654.7685990954039,46.76496083903974,6.027899170438227,640.7957281158375,46.81481801624485,6.083346094874346,650.6014007017334,3281700,111335500.0,632700.0
2012-06-28,47.10564041137695,6.1308746337890625,635.423828125,47.17211664311456,6.138795841979857,641.496856307476,46.266398589137395,5.964533416526316,625.0750534773764,46.86467199573111,6.035822401723494,640.1834905830527,4012000,133125300.0,720500.0
2012-06-29,48.36867141723633,6.479398727416992,656.200439453125,48.36867141723633,6.495240384692182,657.0792511291675,47.88673130527841,6.297214758601519,645.3282715210247,47.90335036703722,6.336820034901215,649.3966856048476,5334800,258769800.0,1103400.0
2012-07-02,49.06665802001953,6.376423358917236,672.3358764648438,49.116515207183625,6.503159599946894,673.0468936787425,48.49331463156163,6.233844710055079,656.6843365641472,48.6179528448288,6.495238396030645,657.1484234122458,4257600,152974000.0,900400.0
2012-07-03,49.5335578918457,6.384345054626465,681.904541015625,49.57524515173205,6.431870770969752,686.4469867707647,48.81652557187799,6.344739787401965,674.4589609028277,48.958266072132425,6.384345054626465,676.2660668122622,2280200,57653700.0,690600.0
2012-07-05,49.40015411376953,6.19424295425415,673.1160278320312,49.800357512267645,6.384347789584438,684.4917608709114,48.958263457611295,6.19424295425415,668.0403641934527,49.308440238596944,6.360584165825176,677.3818900522241,3788900,120162000.0,901500.0
2012-07-06,48.88322067260742,6.067504405975342,663.2510375976562,49.25007295937561,6.178399016532788,667.536728914968,48.67478122274362,6.059583578194876,655.8054573188637,48.80818234343511,6.0912676447244705,666.4505246183362,3061200,116595200.0,767500.0
2012-07-09,48.69981002807617,5.98829460144043,656.5460815429688,48.86656228258851,6.0991888409938015,666.5492627072044,48.36630551905148,5.964531738959509,653.1886241112949,48.766512202094994,6.043741910069061,662.6092255976761,3642500,87078300.0,692700.0
2012-07-10,48.683135986328125,5.924924850463867,640.5291748046875,49.76702090329151,6.075424323424363,664.4163276901186,48.46636027514937,5.861556730839193,636.3619762457841,49.22508003507723,6.059582293518194,662.7968453962882,5339900,101758300.0,1019800.0
2012-07-11,48.42467498779297,6.043741226196289,638.5640258789062,48.59976343635919,6.091267323484258,651.1149230071173,47.90774264364279,5.901162556628537,627.7017418712675,48.59976343635919,5.932846621487183,637.9814462157213,5591800,128619400.0,1127800.0
2012-07-12,47.46583938598633,5.924924850463867,631.0789184570312,47.941081153412206,5.980372143987351,635.6805500734931,47.15734984128783,5.885319586846553,624.8380358129917,47.91606943319004,5.964530114081183,630.9999031582169,6215400,107637000.0,1029000.0
2012-07-13,48.29960250854492,6.19424295425415,634.9005737304688,48.33295359278056,6.202163784469922,638.7023493925757,47.49085620877012,5.980375250572566,627.3068465831934,47.540882835123575,5.988296080788338,634.0118172081721,5009100,177154500.0,776000.0
2012-07-16,48.891571044921875,6.186318874359131,629.7457885742188,49.150037182780615,6.30513429406795,632.7477672412767,48.10783963090034,6.154634812797286,626.6253773645819,48.40799303472738,6.281371059044663,631.9380261677157,6608800,109439900.0,602600.0
2012-07-17,48.924922943115234,6.2734503746032715,639.26513671875,49.375153056339286,6.281371201321241,641.714068651606,48.082825526099725,6.138792921063462,628.1066210385712,49.375153056339286,6.2734503746032715,632.1256732161316,4346200,127266800.0,669600.0
2012-07-18,48.59975814819336,5.964532375335693,647.47119140625,49.166713884223164,6.2813730935787095,648.9030501509537,48.45801762391861,5.940769132615502,634.1994513951998,48.59975814819336,6.241768192650297,638.5147362545382,5317600,254341100.0,639500.0
2012-07-19,46.882225036621094,5.750662326812744,664.2484741210938,48.07449956366125,6.059582088376738,670.4498804330536,46.115168989299306,5.639767743520009,651.194011174069,48.07449956366125,5.988292767360519,651.6186205457185,13371100,260959200.0,1134300.0
2012-07-20,46.532020568847656,5.600162982940674,664.7718505859375,47.10731226389256,5.711057190984948,668.1194237744273,46.37360456286135,5.592241779228478,655.1932781726155,46.62373124850986,5.711057190984948,662.0759879747972,5108400,160463000.0,1055000.0
2012-07-23,46.46533203125,5.616006374359131,660.7330322265625,46.65709598575976,5.663532475044487,663.6559960684828,45.314745123657126,5.465506866670232,644.3309963477968,45.63157404788531,5.497190933793803,651.1050977983771,5926900,168638000.0,816600.0
2012-07-24,46.3819694519043,5.576401233673096,657.2472534179688,46.62375691215209,5.687295471231991,668.1786692092236,45.89838817033848,5.520953926041707,655.2525236263958,46.44866845387555,5.671453437295006,662.3327415622625,6563200,138286700.0,654900.0
2012-07-25,46.73212432861328,5.600162982940674,623.1395874023438,46.92388824207656,5.67145192783153,647.1255240251058,46.10680597493728,5.552636893778842,620.236392720405,46.54036041515001,5.631847042381895,646.2466520358175,5222600,117241300.0,1400000.0
2012-07-26,48.15785598754883,5.679373741149902,620.45361328125,48.249569867496746,5.734820662271647,631.6911436262862,47.19903628930708,5.631847646886769,610.8256806052647,47.41581194874703,5.718978630850603,630.9109956360146,7455000,121121500.0,1285400.0
2012-07-27,48.79986572265625,5.790268421173096,675.4266967773438,49.008305269642534,5.861557757084126,677.3128180585574,47.891069170574674,5.655610954542862,639.8872874758666,48.4080015370859,5.703137052582265,641.9116102045725,5309200,146210900.0,2400300.0
2012-07-30,48.59975814819336,5.766506195068359,673.994873046875,49.25008841812506,5.845716367177013,683.5833297489388,48.52471979546781,5.750664160646629,663.8436055364971,48.79985830177176,5.766506195068359,678.4385349954055,5616700,74683800.0,929500.0
2012-07-31,48.11616897583008,5.814032077789307,653.4552612304688,48.64143735790049,5.814032077789307,673.1061450275599,47.70762937463515,5.711058669102211,652.5961581160119,48.51637239722952,5.766505976326927,671.486662728875,5307500,86093200.0,1030900.0
2012-08-01,47.35745620727539,5.718977928161621,634.9301147460938,48.241240877866154,5.8298725121871735,659.3307766065756,47.31576894123143,5.711057102276239,634.2586353209559,47.957763016018895,5.821951308598016,658.5901663223915,4668200,97187800.0,976900.0
2012-08-02,47.09899139404297,5.687295913696289,640.8846435546875,47.28241599351738,5.750664432078101,648.251208529684,46.59873467961922,5.62392777301839,626.0724380283168,47.00727750403856,5.639769808187864,628.7880090414848,4880100,112848000.0,981400.0
2012-08-03,48.032798767089844,5.88532018661499,655.6770629882812,48.182875461152044,5.932846281176844,665.393896077952,47.52420587949397,5.758583934450048,650.7100682063209,47.69095811517801,5.782347170582887,659.3998831663173,4633800,130250800.0,1056100.0
2012-08-06,47.607574462890625,6.051661968231201,656.7929077148438,48.341282299970636,6.083346032643105,666.124608822857,47.590902103884815,5.893241646171683,649.1004576950359,48.19954498468354,5.901162473422739,654.6994542514375,4254100,112657000.0,860400.0
2012-08-07,48.05781936645508,6.075425624847412,671.2891235351562,48.47469844240356,6.218003924544771,674.4194193392043,47.8327042837787,6.067504419345625,664.3372836343859,47.84104364639724,6.1071096914468255,664.5742692727847,4096000,119572200.0,2844200.0
