Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V
Date,,,,,,,,,,,,,,,,,,,,
1973-04-25,0.7269916534423828,,,,0.7503730072895715,,,,0.7231856458647807,,,,0.7503730072895715,,,,6739200,,,
1973-04-26,0.7514601945877075,,,,0.7612478645517488,,,,0.7291666769523814,,,,0.7291666769523814,,,,4819200,,,
1973-04-27,0.7307979464530945,,,,0.7520040373002449,,,,0.7237292495040444,,,,0.7514603220159546,,,,2160000,,,
1973-04-30,0.742760419845581,,,,0.7481979705071395,,,,0.7210106154525908,,,,0.7307978880408011,,,,1440000,,,
1973-05-01,0.7449352145195007,,,,0.7481979039273969,,,,0.7155730011144757,,,,0.7427603537497087,,,,2102400,,,
1973-05-02,0.7775600552558899,,,,0.7781037704049304,,,,0.7465663004947001,,,,0.7465663004947001,,,,1920000,,,
1973-05-03,0.7911539673805237,,,,0.7916976826923668,,,,0.755266765532399,,,,0.7775602880778543,,,,5587200,,,
1973-05-04,0.7889786958694458,,,,0.797134819559258,,,,0.7808225721796336,,,,0.7889786958694458,,,,3235200,,,
1973-05-07,0.7889786958694458,,,,0.7933288143554535,,,,0.7846285773834379,,,,0.7889786958694458,,,,2198400,,,
1973-05-08,0.8308475613594055,,,,0.8308475613594055,,,,0.7889790934982048,,,,0.7889790934982048,,,,2889600,,,
1973-05-09,0.8351975679397583,,,,0.8477038147099591,,,,0.8096413591704987,,,,0.8308474478556604,,,,3657600,,,
1973-05-10,0.8390033841133118,,,,0.8683655788827688,,,,0.8308468648969466,,,,0.835196981928811,,,,3024000,,,
1973-05-11,0.8139914274215698,,,,0.843353640923119,,,,0.8096413076144772,,,,0.8390039193692358,,,,3475200,,,
1973-05-14,0.7971347570419312,,,,0.8058349933316086,,,,0.7933287521366225,,,,0.8058349933316086,,,,2121600,,,
1973-05-15,0.8183411359786987,,,,0.8226912557167034,,,,0.7933290426814799,,,,0.7971350489806813,,,,3168000,,,
1973-05-16,0.8014853596687317,,,,0.8226914517189988,,,,0.8014853596687317,,,,0.8183413309445986,,,,2112000,,,
1973-05-17,0.7971347570419312,,,,0.8096409982369173,,,,0.7971347570419312,,,,0.8014848751867698,,,,796800,,,
1973-05-18,0.7764724493026733,,,,0.7933288098691784,,,,0.7558100835538869,,,,0.7933288098691784,,,,2630400,,,
1973-05-21,0.8183411359786987,,,,0.8183411359786987,,,,0.768316551131058,,,,0.7764726771682642,,,,2352000,,,
1973-05-22,0.8226916193962097,,,,0.8433540003426503,,,,0.8139917743275451,,,,0.8183414977351878,,,,3552000,,,
1973-05-23,0.8351975679397583,,,,0.8390039727949983,,,,0.8183412010854596,,,,0.8226913211695575,,,,3187200,,,
1973-05-24,0.8727160692214966,,,,0.876522074781072,,,,0.8308472202942869,,,,0.8351973391869274,,,,4579200,,,
1973-05-25,0.8602097630500793,,,,0.868365886906602,,,,0.8558596444751556,,,,0.868365886906602,,,,4195200,,,
1973-05-29,0.8471595048904419,,,,0.8515096219213497,,,,0.8264971459363015,,,,0.8515096219213497,,,,1252800,,,
1973-05-30,0.8134479522705078,,,,0.8428101744366568,,,,0.8101852618890873,,,,0.8428101744366568,,,,2068800,,,
1973-05-31,0.7971347570419312,,,,0.8101847132233899,,,,0.7764723927967976,,,,0.8101847132233899,,,,3014400,,,
1973-06-01,0.7927855849266052,,,,0.8014854289743963,,,,0.7840853426254817,,,,0.7971353078238346,,,,1296000,,,
1973-06-04,0.8014853596687317,,,,0.8134478931083587,,,,0.7884353955988291,,,,0.7927855163732294,,,,1022400,,,
1973-06-05,0.8177974820137024,,,,0.8264977221410149,,,,0.801485228718149,,,,0.801485228718149,,,,1977600,,,
1973-06-06,0.8101851344108582,,,,0.826497787244599,,,,0.8058354122578053,,,,0.8177975464319648,,,,2035200,,,
1973-06-07,0.8221473097801208,,,,0.8264974282971836,,,,0.8014849437669822,,,,0.8101847825480165,,,,1833600,,,
1973-06-08,0.8428099751472473,,,,0.8558599370805033,,,,0.8264977218572936,,,,0.8264977218572936,,,,1353600,,,
1973-06-11,0.8428099751472473,,,,0.8558599370805033,,,,0.8384602533383171,,,,0.8428099751472473,,,,691200,,,
1973-06-12,0.8634727001190186,,,,0.8634727001190186,,,,0.8428103183528554,,,,0.8428103183528554,,,,2385600,,,
1973-06-13,0.8558595776557922,,,,0.8678221041130622,,,,0.8558595776557922,,,,0.8634719858777643,,,,1737600,,,
1973-06-14,0.8308475613594055,,,,0.8634724708140064,,,,0.8308475613594055,,,,0.8558600583168143,,,,2697600,,,
1973-06-15,0.8351975679397583,,,,0.8351975679397583,,,,0.8101850743993566,,,,0.8308474478556604,,,,1315200,,,
1973-06-18,0.8264980912208557,,,,0.8264980912208557,,,,0.8134481234555444,,,,0.8264980912208557,,,,825600,,,
1973-06-19,0.8134479522705078,,,,0.8428101744366568,,,,0.8134479522705078,,,,0.8264979172895356,,,,1420800,,,
1973-06-20,0.8134479522705078,,,,0.8264979172895356,,,,0.8134479522705078,,,,0.8134479522705078,,,,638400,,,
1973-06-21,0.7971347570419312,,,,0.8101847132233899,,,,0.7927850371501497,,,,0.8101847132233899,,,,465600,,,
1973-06-22,0.805835485458374,,,,0.8134478981709778,,,,0.792785521307253,,,,0.7971352438554263,,,,1435200,,,
1973-06-25,0.7677729725837708,,,,0.8014853113566854,,,,0.7514603193530399,,,,0.8014853113566854,,,,1728000,,,
1973-06-26,0.7471105456352234,,,,0.7634227994891373,,,,0.7220980513561921,,,,0.7634227994891373,,,,3816000,,,
1973-06-27,0.7471105456352234,,,,0.7514602675945355,,,,0.7264477733155043,,,,0.7471105456352234,,,,2774400,,,
1973-06-28,0.7677729725837708,,,,0.7677729725837708,,,,0.7514603193530399,,,,0.7514603193530399,,,,1368000,,,
1973-06-29,0.7471105456352234,,,,0.767772919701696,,,,0.7427604254226646,,,,0.767772919701696,,,,1262400,,,
1973-07-02,0.727634072303772,,,,0.7483305872087094,,,,0.727634072303772,,,,0.7483305872087094,,,,1248000,,,
1973-07-03,0.7319912314414978,,,,0.7352592488907866,,,,0.7232771830826681,,,,0.7276340078103009,,,,883200,,,
1973-07-05,0.7439731955528259,,,,0.7439731955528259,,,,0.7232770842149151,,,,0.7319911313825855,,,,873600,,,
1973-07-06,0.7232773303985596,,,,0.7439734487808579,,,,0.7232773303985596,,,,0.7439734487808579,,,,1185600,,,
1973-07-09,0.7439731955528259,,,,0.7439731955528259,,,,0.7232770842149151,,,,0.7232770842149151,,,,686400,,,
1973-07-10,0.7646691799163818,,,,0.7777404479491405,,,,0.7483302943271553,,,,0.7483302943271553,,,,1603200,,,
1973-07-11,0.7940803170204163,,,,0.7984371436364079,,,,0.7690269683635155,,,,0.7690269683635155,,,,3019200,,,
1973-07-12,0.7940803170204163,,,,0.8147764401575882,,,,0.7820982460189648,,,,0.7940803170204163,,,,2376000,,,
1973-07-13,0.7984365224838257,,,,0.8234898516502102,,,,0.7897224771272938,,,,0.7940796992572731,,,,1219200,,,
1973-07-16,0.8365615010261536,,,,0.8485435681758275,,,,0.7940800617539736,,,,0.7984368869694123,,,,1267200,,,
1973-07-17,0.8191329836845398,,,,0.8441863236831078,,,,0.8147761585742491,,,,0.8365614808365,,,,2193600,,,
1973-07-18,0.8322045207023621,,,,0.8398297648704214,,,,0.8071515716634735,,,,0.819133243419583,,,,705600,,,
1973-07-19,0.8529008626937866,,,,0.8735969808862158,,,,0.8234902955439669,,,,0.8322043455977156,,,,2539200,,,
1973-07-20,0.8899354934692383,,,,0.9237028717326309,,,,0.8572573211331374,,,,0.8572573211331374,,,,3182400,,,
1973-07-23,0.8823108077049255,,,,0.9030069206609942,,,,0.8735967598559338,,,,0.889935649435736,,,,1262400,,,
1973-07-24,0.916078507900238,,,,0.9280605771406957,,,,0.8616149919748974,,,,0.8823111120703797,,,,1238400,,,
1973-07-25,0.9280605912208557,,,,0.9574711615212462,,,,0.9193465402336252,,,,0.9193465402336252,,,,2385600,,,
1973-07-26,0.916078507900238,,,,0.9367746279957202,,,,0.903007232165862,,,,0.9280605771406957,,,,1353600,,,
1973-07-27,0.9487571120262146,,,,0.9487571120262146,,,,0.9160789084035903,,,,0.9160789084035903,,,,1636800,,,
1973-07-30,0.9531139135360718,,,,0.9531139135360718,,,,0.9280605687867558,,,,0.9487566886959419,,,,1219200,,,
1973-07-31,0.9324171543121338,,,,0.9531132600309699,,,,0.9324171543121338,,,,0.9531132600309699,,,,1588800,,,
1973-08-01,0.9073643088340759,,,,0.9280604255490031,,,,0.8986502594024259,,,,0.9280604255490031,,,,1905600,,,
1973-08-02,0.916078507900238,,,,0.9324178020200472,,,,0.9073644570452135,,,,0.9073644570452135,,,,1416000,,,
1973-08-03,0.9324171543121338,,,,0.9324171543121338,,,,0.9160778715424833,,,,0.9160778715424833,,,,763200,,,
1973-08-06,0.9574710130691528,,,,0.9694526817300029,,,,0.9237032230588671,,,,0.9324176715986414,,,,2020800,,,
1973-08-07,0.9487571120262146,,,,0.9738104679542019,,,,0.9487571120262146,,,,0.9574715655948163,,,,2068800,,,
1973-08-08,0.9237032532691956,,,,0.9411317520151321,,,,0.9160784097252344,,,,0.9411317520151321,,,,1022400,,,
1973-08-09,0.916078507900238,,,,0.9367746279957202,,,,0.9117216819245649,,,,0.9237033522613443,,,,1656000,,,
1973-08-10,0.9073643088340759,,,,0.9193463761173531,,,,0.9030070846664443,,,,0.916078358265726,,,,1056000,,,
1973-08-13,0.9073643088340759,,,,0.9117215330017077,,,,0.8899358110671626,,,,0.9073643088340759,,,,672000,,,
1973-08-14,0.9073643088340759,,,,0.9324176497166349,,,,0.9030070846664443,,,,0.9073643088340759,,,,1051200,,,
1973-08-15,0.916078507900238,,,,0.9237033522613443,,,,0.889935956431486,,,,0.9073644570452135,,,,2347200,,,
1973-08-16,0.8823108077049255,,,,0.9237030336170627,,,,0.8823108077049255,,,,0.9160781918862523,,,,1089600,,,
1973-08-17,0.8899354934692383,,,,0.9030067624036787,,,,0.8823106530747266,,,,0.8823106530747266,,,,465600,,,
1973-08-20,0.8942927122116089,,,,0.8986499348053891,,,,0.8866678718500955,,,,0.8899354896178288,,,,172800,,,
1973-08-21,0.8986504673957825,,,,0.9160785702928307,,,,0.8986504673957825,,,,0.8986504673957825,,,,696000,,,
1973-08-22,0.8823108077049255,,,,0.8986500961882686,,,,0.8779535843286592,,,,0.8986500961882686,,,,864000,,,
1973-08-23,0.9030069708824158,,,,0.911721418119609,,,,0.8942929225487855,,,,0.8942929225487855,,,,1291200,,,
1973-08-24,0.8986504673957825,,,,0.9117217440204215,,,,0.8899360170435527,,,,0.9030072936681918,,,,556800,,,
1973-08-27,0.9117211699485779,,,,0.9117211699485779,,,,0.8942926791217995,,,,0.8986499015543578,,,,508800,,,
1973-08-28,0.9030069708824158,,,,0.911721418119609,,,,0.8986501461673821,,,,0.911721418119609,,,,1382400,,,
1973-08-29,0.9237032532691956,,,,0.9324177020939817,,,,0.9073643598040839,,,,0.9073643598040839,,,,1848000,,,
1973-08-30,0.9193465113639832,,,,0.9280605620775721,,,,0.9160784930315924,,,,0.9237033372689417,,,,1099200,,,
1973-08-31,0.9367748498916626,,,,0.9411320758031199,,,,0.9160787248938431,,,,0.9193467440533793,,,,1713600,,,
1973-09-04,0.9574710130691528,,,,0.9694526817300029,,,,0.944399739163114,,,,0.944399739163114,,,,3384000,,,
1973-09-05,0.9661851525306702,,,,0.9661851525306702,,,,0.957471102084381,,,,0.957471102084381,,,,1276800,,,
1973-09-06,0.9618275761604309,,,,0.966184799242173,,,,0.9574707519822027,,,,0.966184799242173,,,,1099200,,,
1973-09-07,0.9574710130691528,,,,0.9618278384354173,,,,0.9531137887992657,,,,0.9618278384354173,,,,931200,,,
1973-09-10,0.9444000124931335,,,,0.9618281168095114,,,,0.9444000124931335,,,,0.9574712901822859,,,,1224000,,,
1973-09-11,0.9237032532691956,,,,0.9443997700503358,,,,0.9193464277604381,,,,0.9443997700503358,,,,1929600,,,
1973-09-12,0.9367748498916626,,,,0.9367748498916626,,,,0.9237035710610637,,,,0.9237035710610637,,,,801600,,,
1973-09-13,0.9444000124931335,,,,0.9444000124931335,,,,0.9367747680880129,,,,0.9367747680880129,,,,926400,,,
1973-09-14,0.9781669974327087,,,,0.9781669974327089,,,,0.9411315934272079,,,,0.9443996109117255,,,,2827200,,,
1973-09-17,0.9988633394241333,,,,0.9988633394241333,,,,0.9825240460856047,,,,0.9825240460856047,,,,2371200,,,
1973-09-18,1.0119349956512451,,,,1.020649049371509,,,,0.9912388687507373,,,,0.9988637156189445,,,,2577600,,,
1973-09-19,1.053325891494751,,,,1.066397154675458,,,,1.011933691056944,,,,1.011933691056944,,,,5222400,,,
1973-09-20,1.070755124092102,,,,1.070755124092102,,,,1.036987737080758,,,,1.0533266280299096,,,,1425600,,,
1973-09-21,1.0489696264266968,,,,1.070754943655641,,,,1.0282731163201668,,,,1.070754943655641,,,,1804800,,,
1973-09-24,1.0413438081741333,,,,1.053325865612576,,,,1.0413438081741333,,,,1.0489690439282588,,,,1348800,,,
1973-09-25,1.053325891494751,,,,1.0576831121894184,,,,1.0369870119705151,,,,1.0413438337618872,,,,1329600,,,
1973-09-26,1.0369881391525269,,,,1.0413449656796683,,,,1.0239168617636452,,,,1.0413449656796683,,,,1267200,,,
1973-09-27,1.053325891494751,,,,1.0740219917136544,,,,1.0326297912758475,,,,1.0369870119705151,,,,3307200,,,
1973-09-28,1.0457018613815308,,,,1.0576839283604613,,,,1.0326305881142617,,,,1.053326704303504,,,,960000,,,
1973-10-01,1.0620416402816772,,,,1.0663984674364035,,,,1.032631062468344,,,,1.0457023417400952,,,,849600,,,
1973-10-02,1.1093382835388184,,,,1.1431528488184999,,,,1.0635249113461425,,,,1.0635249113461425,,,,3700800,,,
1973-10-03,1.1137009859085083,,,,1.1137009859085083,,,,1.0929759594420017,,,,1.1093380747329253,,,,1833600,,,
1973-10-04,1.0929754972457886,,,,1.1267900418612469,,,,1.0929754972457886,,,,1.1137005149481236,,,,1156800,,,
1973-10-05,1.1300640106201172,,,,1.1300640106201172,,,,1.088613524868935,,,,1.0929768390167307,,,,1003200,,,
1973-10-08,1.1475157737731934,,,,1.1475157737731934,,,,1.1180645196186436,,,,1.13006332666713,,,,2318400,,,
1973-10-09,1.1518791913986206,,,,1.16824131146146,,,,1.1344263432237809,,,,1.1475158794896743,,,,993600,,,
1973-10-10,1.143153429031372,,,,1.151879656914904,,,,1.1224283881447923,,,,1.151879656914904,,,,1377600,,,
1973-10-11,1.1846030950546265,,,,1.2020559441575216,,,,1.138789715687873,,,,1.1431530278288384,,,,1857600,,,
1973-10-12,1.2020553350448608,,,,1.2096908278267227,,,,1.1933287151849348,,,,1.1933287151849348,,,,2140800,,,
1973-10-15,1.1475157737731934,,,,1.176967427388652,,,,1.1475157737731934,,,,1.176967427388652,,,,1041600,,,
1973-10-16,1.138789176940918,,,,1.1551512901331016,,,,1.1180641531327742,,,,1.1475153976336159,,,,1473600,,,
1973-10-17,1.1344261169433594,,,,1.1551515447811092,,,,1.130063205365615,,,,1.1387894279819697,,,,1152000,,,
1973-10-18,1.1006118059158325,,,,1.1300634630866497,,,,1.1006118059158325,,,,1.1300634630866497,,,,916800,,,
1973-10-19,1.1137009859085083,,,,1.1224276071813326,,,,1.1049747640965133,,,,1.1049747640965133,,,,1334400,,,
1973-10-22,1.126790165901184,,,,1.1344256575309302,,,,1.092975617563334,,,,1.113700637547132,,,,460800,,,
1973-10-23,1.1518791913986206,,,,1.1638779995525137,,,,1.1180646226218869,,,,1.126790846978834,,,,2390400,,,
1973-10-24,1.1638779640197754,,,,1.1769674998860504,,,,1.147515844456465,,,,1.151879156232201,,,,1416000,,,
1973-10-25,1.155151605606079,,,,1.180239546881723,,,,1.1475157110212233,,,,1.1638778286819167,,,,1670400,,,
1973-10-26,1.1638779640197754,,,,1.1726041881103144,,,,1.1595146522440394,,,,1.1595146522440394,,,,868800,,,
1973-10-29,1.155151605606079,,,,1.1933290812259227,,,,1.1518790222895856,,,,1.1638778286819167,,,,1550400,,,
1973-10-30,1.1180639266967773,,,,1.1551510561860305,,,,1.1180639266967773,,,,1.1551510561860305,,,,1867200,,,
1973-10-31,1.0886127948760986,,,,1.0929761060979817,,,,1.063524853867699,,,,1.0929761060979817,,,,3000000,,,
1973-11-01,1.0886127948760986,,,,1.1093382235843807,,,,1.0842498831150984,,,,1.0886127948760986,,,,2400000,,,
1973-11-02,1.0678876638412476,,,,1.084249779768065,,,,1.0547981308841314,,,,1.084249779768065,,,,3355200,,,
1973-11-05,1.0547981262207031,,,,1.0591614370073992,,,,1.038436409827068,,,,1.0591614370073992,,,,1838400,,,
1973-11-06,1.0297099351882935,,,,1.0635248995539441,,,,1.0133482164599203,,,,1.0547982767353052,,,,2332800,,,
1973-11-07,1.0253469944000244,,,,1.0504353352413787,,,,1.0253469944000244,,,,1.0297099062257287,,,,4166400,,,
1973-11-08,1.0384364128112793,,,,1.0678876621887952,,,,1.0384364128112793,,,,1.0384364128112793,,,,2640000,,,
1973-11-09,1.0089852809906006,,,,1.0427998584943978,,,,1.0046223674165937,,,,1.038436944920391,,,,2068800,,,
1973-11-12,1.0177104473114014,,,,1.0177104473114014,,,,1.000257619665628,,,,1.0089838337582768,,,,1185600,,,
1973-11-13,1.0089852809906006,,,,1.0133485940256564,,,,0.9708073904517479,,,,1.0133485940256564,,,,2664000,,,
1973-11-14,0.9926227331161499,,,,1.0133477537913296,,,,0.9838961142818614,,,,1.0089844443741853,,,,3105600,,,
1973-11-15,0.9958955645561218,,,,1.0089851018765987,,,,0.9838967554355217,,,,0.9926233799564915,,,,3355200,,,
1973-11-16,1.0089852809906006,,,,1.0635252958151256,,,,0.9958957413464825,,,,0.9958957413464825,,,,3336000,,,
1973-11-19,0.9882598519325256,,,,1.0089848815882911,,,,0.9838965406246679,,,,1.0089848815882911,,,,1262400,,,
1973-11-20,0.9838963747024536,,,,1.0002584897519793,,,,0.9631713485417129,,,,0.9882596852744918,,,,2380800,,,
1973-11-21,1.004622459411621,,,,1.0177120002543714,,,,0.9708074793502787,,,,0.9838970201930289,,,,1876800,,,
1973-11-23,1.0340734720230103,,,,1.0504355937791843,,,,1.0089851250068023,,,,1.0089851250068023,,,,859200,,,
1973-11-26,1.004622459411621,,,,1.025347499169128,,,,0.9958958325423974,,,,1.025347499169128,,,,1440000,,,
1973-11-27,1.000257968902588,,,,1.0253462925714987,,,,1.000257968902588,,,,1.0046212772025855,,,,1804800,,,
1973-11-28,1.0220743417739868,,,,1.042799369923607,,,,1.0002585857418913,,,,1.0002585857418913,,,,1617600,,,
1973-11-29,1.0253469944000244,,,,1.0384365287989146,,,,1.004621964845263,,,,1.0220744110698574,,,,1113600,,,
1973-11-30,0.9958955645561218,,,,1.0220746391970756,,,,0.9958955645561218,,,,1.0220746391970756,,,,2692800,,,
1973-12-03,0.9500824213027954,,,,0.9838970012520902,,,,0.9424469225350292,,,,0.9838970012520902,,,,4152000,,,
1973-12-04,0.920630693435669,,,,0.9457190335746702,,,,0.9042685761646726,,,,0.9457190335746702,,,,4363200,,,
1973-12-05,0.8704541325569153,,,,0.9129953237281329,,,,0.8584553248044967,,,,0.9129953237281329,,,,4200000,,,
1973-12-06,0.8999061584472656,,,,0.9086323861053651,,,,0.8704544909768974,,,,0.8704544909768974,,,,2817600,,,
1973-12-07,0.8628181219100952,,,,0.9042681608205835,,,,0.8628181219100952,,,,0.8999052511209704,,,,2654400,,,
1973-12-10,0.8999061584472656,,,,0.904269072545767,,,,0.8584556782838251,,,,0.8628189918434231,,,,1857600,,,
1973-12-11,0.8704541325569153,,,,0.9129953237281329,,,,0.8628186365674486,,,,0.8999057879002094,,,,2880000,,,
1973-12-12,0.8704541325569153,,,,0.8879069801477908,,,,0.8628186365674486,,,,0.8704541325569153,,,,2126400,,,
1973-12-13,0.8290038108825684,,,,0.8911788869818368,,,,0.8202771900729529,,,,0.870453861615414,,,,6931200,,,
1973-12-14,0.8377301096916199,,,,0.8584551369743707,,,,0.8039155494449375,,,,0.8290038875359471,,,,3403200,,,
1973-12-17,0.8246406316757202,,,,0.8410027487013091,,,,0.8246406316757202,,,,0.8377301655118428,,,,705600,,,
1973-12-18,0.8879072070121765,,,,0.8999060178303466,,,,0.8246409678587528,,,,0.8246409678587528,,,,2505600,,,
1973-12-19,0.8628181219100952,,,,0.9129947791411976,,,,0.854091903050175,,,,0.8879064505256464,,,,1675200,,,
1973-12-20,0.8497282862663269,,,,0.8879061290807422,,,,0.8290032743140712,,,,0.8628178095478093,,,,1646400,,,
1973-12-21,0.854092538356781,,,,0.8584554513016952,,,,0.8453659135449705,,,,0.8497292259508757,,,,787200,,,
1973-12-24,0.8497282862663269,,,,0.8540915938470042,,,,0.8333661824341991,,,,0.8540915938470042,,,,340800,,,
1973-12-26,0.9042685031890869,,,,0.9129951248137201,,,,0.8748172537232741,,,,0.8748172537232741,,,,1939200,,,
1973-12-27,0.9293573498725891,,,,0.9457194747769342,,,,0.9173585381682822,,,,0.9173585381682822,,,,1540800,,,
1973-12-28,0.920630693435669,,,,0.9380831391716788,,,,0.912995198493555,,,,0.9293569163036739,,,,782400,,,
1973-12-31,0.9395977854728699,,,,0.9516159650725933,,,,0.9144693373440033,,,,0.9516159650725933,,,,532800,,,
1974-01-02,0.9264868497848511,,,,0.930857204772079,,,,0.9013584088990727,,,,0.930857204772079,,,,897600,,,
1974-01-03,0.9395977854728699,,,,0.9559863213195439,,,,0.9188392934850995,,,,0.9264871168378723,,,,1156800,,,
1974-01-04,0.8893404006958008,,,,0.9352277363564178,,,,0.8893404006958008,,,,0.9352277363564178,,,,676800,,,
1974-01-07,0.8762290477752686,,,,0.8893397048486865,,,,0.8467298693073274,,,,0.8893397048486865,,,,1276800,,,
1974-01-08,0.8467302918434143,,,,0.8762294850320685,,,,0.8467302918434143,,,,0.8762294850320685,,,,1195200,,,
1974-01-09,0.8390824794769287,,,,0.842360345465238,,,,0.8139536406208094,,,,0.842360345465238,,,,1900800,,,
1974-01-10,0.8347119092941284,,,,0.8598407416606483,,,,0.8347119092941284,,,,0.839082262781315,,,,816000,,,
1974-01-11,0.8554708957672119,,,,0.8598408496978724,,,,0.8390823682102789,,,,0.8390823682102789,,,,1440000,,,
1974-01-14,0.8849695920944214,,,,0.8893399456708316,,,,0.8642111127912897,,,,0.8642111127912897,,,,1195200,,,
1974-01-15,0.8893404006958008,,,,0.9144692464323458,,,,0.8718593775517228,,,,0.8849700448833276,,,,1099200,,,
1974-01-16,0.8926178216934204,,,,0.9057284883525791,,,,0.8805996439048926,,,,0.8893403550815279,,,,643200,,,
1974-01-17,0.9308571219444275,,,,0.9395974310354317,,,,0.8926176194995157,,,,0.8926176194995157,,,,2568000,,,
1974-01-18,0.9188388586044312,,,,0.9264866783375388,,,,0.9100985503531173,,,,0.9264866783375388,,,,1099200,,,
