Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2010-06-08,28.401161193847656,25.204025268554688,29.224336624145508,65.96337127685547,28.54680659887443,25.204025268554688,29.389483185602185,66.24003667110395,27.767167046443284,24.374327449593192,28.471266187156367,63.741675371189785,28.298349212173385,24.5152197574087,28.927072309536182,64.61358648269352,15662500,4842033.0,5256400.0,3405300.0
2010-06-09,28.221248626708984,24.937894821166992,29.059188842773438,65.01597595214844,28.97518699861021,25.266641524292854,29.799044701457692,67.27958562010201,28.127009189923335,24.84396662296114,28.933675848576055,64.65547448985879,28.529678109224527,25.25098748812342,29.36966265172133,66.5501971555738,13707600,2761967.0,4468800.0,3436000.0
2010-06-10,29.223642349243164,25.423192977905273,30.307689666748047,67.28802490234375,29.326451079965594,25.423192977905273,30.32090169057068,67.3550900866209,28.65818942792386,25.125754310504227,29.673525122941168,65.93823972568448,28.726727492328603,25.23533655836885,29.779221313522214,66.34904196318575,13720200,2787433.0,3945600.0,2725300.0
2010-06-11,29.33502197265625,25.313600540161133,30.23501205444336,67.59818267822266,29.352154038514218,25.4231847431254,30.28785760752851,67.69040445183738,28.769569020650117,25.016161969102903,29.785813513512878,66.08072577904397,29.00088786027148,25.313600540161133,30.023624802233112,66.67597133836983,8799700,2051000.0,3064800.0,2406100.0
2010-06-14,29.069429397583008,25.376218795776367,30.023624420166016,68.3023910522461,29.61774701929088,25.532765086358417,30.538880525879726,69.16591601054687,29.060860096363985,25.297944655188303,29.970776347818568,67.69876021638375,29.549208950692808,25.45449094577035,30.32088852728346,68.05926161022978,9336800,2594300.0,3454400.0,3507100.0
2010-06-15,29.977582931518555,25.689315795898438,31.34480857849121,69.69619750976562,29.986148964629724,25.689315795898438,31.358020601884352,69.81374268337218,29.22364455673179,25.391877195450306,30.129330145616066,68.53752879031306,29.22364455673179,25.47015134950273,30.15575419240235,68.93214747559145,11552200,2265833.0,4702200.0,3561500.0
2010-06-16,29.806236267089844,25.86151123046875,31.24571990966797,65.54852294921875,29.926180353761232,25.92412934262753,31.391049648203968,68.89018226009006,29.54064345500945,25.579726739863386,31.034332573580603,65.42257984047114,29.806236267089844,25.78323709732485,31.16645028861916,68.34443305933881,9416200,2245867.0,2526200.0,15058000.0
2010-06-17,30.046117782592773,26.158946990966797,31.199480056762695,65.58208465576172,30.08038844782815,26.174601019706085,31.490137022929584,65.92632219661341,29.643445636653386,25.75192432840222,30.717252523834592,64.75926219237498,29.814795694599756,25.908472578169814,31.338202527892175,65.90953277748443,10951100,1991767.0,2873100.0,7910200.0
2010-06-18,30.114660263061523,26.049360275268555,31.358015060424805,66.07742309570312,30.286007059320642,26.205908509755087,31.424072645781283,66.17817878269206,29.91760556454837,25.861505976952998,31.06075088644994,65.41413564164016,30.14892766137496,26.12763439251182,31.23910939083486,65.88431603613364,14672300,2459567.0,3746300.0,3733300.0
2010-06-21,30.037551879882812,25.971092224121094,31.47032356262207,65.9766845703125,30.697247481470253,26.22156665177425,32.17715053658172,67.24449354153917,29.8662018211978,25.845854014997617,31.258936197695974,65.50649769343921,30.414519394405406,26.17460257217717,31.754375806729538,66.90865400828059,11382500,2113367.0,3708500.0,3346100.0
2010-06-22,29.429258346557617,25.548418045043945,30.64458465576172,63.978397369384766,30.380248046061777,25.986748834617472,31.75436935615024,66.29572703452955,29.37785561786904,25.485799929560297,30.591739085233318,63.70972193036275,30.08895393331483,25.939784750356235,31.424076350556884,65.92629590372637,9731000,2247667.0,3765400.0,4665900.0
2010-06-23,29.42069435119629,25.391870498657227,30.38695526123047,64.30586242675781,29.669151784492314,25.673654990215457,30.671007435919424,64.83482194183073,29.172236917900264,25.282288304360325,29.970785385766447,63.3403140152827,29.437829684688843,25.579726826362716,30.624766618638482,64.1715278744594,9474000,1867633.0,3488000.0,4015900.0
2010-06-24,28.78669548034668,25.282289505004883,29.455535888671875,63.77692413330078,29.283610267455206,25.65800018766429,30.327509386112514,64.92719483214597,28.66675143331501,25.21967138966065,29.29038935476363,63.55023172112812,29.24077357469106,25.250979452035768,30.320904633528077,63.99522503794437,10273200,4282467.0,5284000.0,4112700.0
2010-06-25,28.68389320373535,25.313600540161133,29.65372657775879,63.77692413330078,28.85524328149099,25.454492809177278,29.79244913327675,64.01201445873345,28.375463717421386,25.125746172067167,29.138469931584964,62.483920937690186,28.709594571517883,25.329256563781303,29.49518723429181,63.911265122537124,11155500,2114233.0,5245600.0,8014300.0
2010-06-28,28.461135864257812,25.579730987548828,29.627281188964844,63.08002853393555,28.92377675192437,25.68931319967203,29.898121349053596,64.27228208847106,28.315487177447128,25.235328327594317,29.382865073747098,62.912108746060895,28.7524299696488,25.423184685859365,29.838668508061645,63.64257327534716,7802000,1553600.0,4833500.0,3176200.0
2010-06-29,27.672931671142578,25.282289505004883,28.596763610839844,60.04063415527344,28.589650839638406,25.485799872819147,29.158260605987678,62.3579578233641,27.450178855156604,25.1257432213473,28.200410567263283,59.56205574493635,28.5382481034583,25.407525735693355,28.99972140450519,62.13966339459903,15868300,3014633.0,9282100.0,5349400.0
2010-06-30,26.987533569335938,25.047466278076172,28.861005783081055,58.86520767211914,27.852846699728012,25.501451047000046,29.19790610502643,60.36811417202642,26.867589498611377,24.969192149719674,28.365566208402786,58.75606039993777,27.5529865229166,25.266630652524327,28.497683932304188,60.00708069544833,17186400,2723933.0,7439400.0,4570400.0
2010-07-01,26.978965759277344,25.000505447387695,28.86760902404785,60.452049255371094,27.501580374746908,25.157051733846295,28.94687863934476,60.61157754629514,26.482052510760877,24.8439591609291,28.226839790564124,58.588110045080406,26.96183042523168,25.157051733846295,28.735491318595916,59.36894927085814,19906200,3729100.0,8165400.0,6562400.0
2010-07-02,26.884719848632812,25.141399383544922,28.682640075683594,59.95669174194336,27.141744926306938,25.29794568047153,29.17147477614301,60.95582559517625,26.319266965511016,24.984853086618315,28.425011964335052,59.62923719189744,27.038934568414245,25.000507119132727,28.87421060153494,60.77950785637045,15597300,2289000.0,4427500.0,4719000.0
2010-07-06,27.17601203918457,25.391870498657227,28.669431686401367,59.36054229736328,27.6729251933638,25.517108713992187,29.369651191595043,61.048163541715624,26.88471795217105,25.188360140507584,28.46464913152155,58.82319134291664,27.218850366166023,25.25097825287811,29.191292679913033,60.64515352874497,15215500,5747333.0,4747100.0,5745100.0
2010-07-07,28.392601013183594,26.221574783325195,29.785816192626953,61.199302673339844,28.4183023827414,26.237228817847416,29.81884498126783,61.21609849629702,27.1246155793777,25.376223079020257,28.583550142566626,59.25140358273062,27.18458762049999,25.423187173181333,28.676031758735107,59.61243690755485,14309500,2706433.0,6240300.0,4839800.0
2010-07-08,28.563949584960938,26.174612045288086,30.34070587158203,61.86260986328125,28.735299665447148,26.378122466998615,30.347310620783706,62.50071675055257,28.18698202247603,25.95544758824429,29.73957289683646,60.981014737370465,28.555383551640553,26.237230177215665,30.010412972932052,61.70308154003069,10044000,2497600.0,4223700.0,3219300.0
2010-07-09,28.91521644592285,26.284189224243164,30.664400100708008,62.31599426269531,28.95805314997431,26.31549927948911,30.677612122751402,62.43353941250164,28.589651612315922,26.04936878638393,30.281261541191665,60.888650234613905,28.598220914064832,26.14329696152762,30.380350446549368,62.02213138817951,8530900,1202967.0,3868400.0,3500500.0
2010-07-12,28.93234634399414,26.440732955932617,30.182161331176758,62.26560974121094,29.035155068043217,26.456388977334854,30.717236683813187,63.306726505675954,28.606781571569922,26.14329442701143,30.12931578273189,61.77863339441646,28.769565591897237,26.190258510030247,30.46621339887991,63.147198225170705,10094300,1504667.0,5260100.0,2902600.0
2010-07-13,29.514936447143555,26.36246681213379,30.690828323364258,64.89361572265625,29.703418575242218,26.581631255713607,31.014516607658926,65.22106390772713,29.09512895574578,26.252884590343886,30.519077053287173,63.06326120844211,29.22364232019404,26.503359093261274,30.525681805240342,63.105244372982085,8653000,2340700.0,5161100.0,5278600.0
2010-07-14,29.33502197265625,26.550321578979492,30.697429656982422,66.10265350341797,29.566340812277613,26.56597561240301,30.71724642894435,66.43010166068018,29.060859895466766,26.22157294292567,30.347317392730858,64.57455996761735,29.33502197265625,26.299847091231815,30.519071149518886,64.65851988383542,7955100,2288500.0,4207400.0,5260100.0
2010-07-15,29.172239303588867,26.738178253173828,30.75688934326172,64.8348388671875,29.489234828548135,26.78514234458445,30.822946944471365,66.16142734824061,28.786702439054107,26.393775579694047,30.175572876860176,64.0120162987898,29.257915978058232,26.550321887531346,30.730465294803476,66.11944418646469,10656300,1956367.0,3424400.0,3884300.0
2010-07-16,28.298355102539062,26.40943145751953,29.871706008911133,62.64344787597656,29.12940081879136,26.78514421504122,30.57853297597411,64.64172200370483,28.20411240050252,26.3311573028377,29.78582910526778,62.44194280230811,29.035158116754822,26.73818012035101,30.472839294542343,64.48220008967725,13060100,2208600.0,4677500.0,3024200.0
2010-07-19,28.538246154785156,26.879058837890625,30.08970069885254,62.96248245239258,28.701026921958583,26.972986986819247,30.175577609843483,63.155595970694456,28.264087353108486,26.456384158305404,29.63389713116773,61.879382541454966,28.349760753045928,26.565966335190936,30.0038237878616,62.895318381692505,9647000,1944567.0,3034600.0,2248000.0
2010-07-20,28.615352630615234,26.83210563659668,31.0805721282959,63.734962463378906,28.658189329249534,26.910379789287415,31.126812948683185,63.84410973866842,28.10130244231178,26.50335897272212,29.59425356458417,61.50998894695561,28.55538059888109,26.675559321809594,29.71976652272313,62.21526009017857,11632000,2148333.0,5974200.0,2303800.0
2010-07-21,28.1098690032959,26.456392288208008,31.324983596801758,62.15645980834961,28.786696619505463,26.894723121040354,31.701519895311637,64.28907452430849,27.955654288658202,26.28418996539085,31.04753871571961,61.585523534740695,28.675321867557354,26.863413064911544,31.29856207474775,64.25548928401037,10151100,2786167.0,7738500.0,3010300.0
2010-07-22,28.778139114379883,26.769481658935547,32.26301193237305,65.93473052978516,28.932353874708795,26.894719877753868,32.461187176737255,66.1110482842922,28.31549483339315,26.56597129512549,31.727936504648216,63.56702490311284,28.34976550640652,26.65989946159074,31.741148523597158,63.56702490311284,9984500,3248500.0,5379000.0,4490400.0
2010-07-23,29.240779876708984,26.51901626586914,33.40583801269531,66.29576110839844,29.309317946257014,26.910383096228006,33.458686108899784,66.3293463562539,28.658191578511843,26.378123968068593,32.15733071912793,65.12870096977854,28.718163614952942,26.910383096228006,32.249812367549815,65.90114245326072,10790200,6587233.0,6527000.0,2800400.0
2010-07-26,29.472103118896484,26.769481658935547,33.42565155029297,70.0152359008789,29.746261944057576,26.769481658935547,33.802185379492826,70.22513887609577,29.206510327170616,26.44073307630717,33.19444745163891,68.84817587113157,29.206510327170616,26.44073307630717,33.300141113871575,69.06647675896164,10104400,3342967.0,4683200.0,7247800.0
2010-07-27,29.36928939819336,27.176511764526367,33.22087478637695,69.15884399414062,29.69485420970202,27.176511764526367,33.67007352532484,70.72891436280698,29.095130588995794,26.691216769403074,32.91700579236395,68.68865690975815,29.69485420970202,26.83210706680513,33.61722542900818,70.52740927277524,7103000,3497500.0,5208800.0,3282600.0
2010-07-28,29.163671493530273,27.098230361938477,33.31996154785156,69.553466796875,29.309316928908665,27.19215852882097,33.37941439688358,69.72979098381127,28.958050755561704,26.92602805912258,32.89718685248425,68.35282758282868,29.29218159505872,27.145194445379722,33.04251659899275,68.63829263647352,6089200,2228667.0,3574400.0,2931000.0
2010-07-29,28.88094139099121,26.879058837890625,32.88397216796875,68.90695190429688,29.814795777761653,27.286081480112518,33.73612876184351,70.25872764495622,28.632483969687485,26.863404809933716,32.69240413208414,68.1345104541289,29.317884203384732,27.207807359140805,33.57758952387447,70.08240990561772,9938400,2580967.0,5360800.0,2335400.0
2010-07-30,28.86380386352539,26.769481658935547,32.72542953491211,69.30997467041016,29.026587877354146,26.972992022745608,32.90378804907535,69.67939960255127,28.28978496991739,26.612935378358117,32.414953322857336,67.73149997639611,28.589645098185706,26.769481658935547,32.553675771672474,68.20168706252414,7805000,2595633.0,6355400.0,2453600.0
2010-08-02,29.540637969970703,27.192161560058594,33.59080505371094,71.03117370605469,29.71198803407019,27.364361891476502,33.75595159285393,71.08994628964938,29.24077780896959,26.98865117265826,33.02270307580544,69.7381704612406,29.249343841470775,26.98865117265826,33.227483171583586,70.44344787010792,9948800,2849500.0,4562800.0,2471300.0
2010-08-03,29.309310913085938,27.192161560058594,33.584190368652344,70.21672821044922,29.600604992284502,27.395671947458936,34.218352286628274,70.91360749897461,29.146530177268833,27.12954343868792,33.412439127509664,69.4778721779427,29.50636230956878,27.395671947458936,34.03338902386916,70.91360749897461,8503300,2734433.0,7264900.0,2350200.0
2010-08-04,29.84050178527832,27.192161560058594,33.31996154785156,72.17304992675781,29.951876550387905,27.348707858782383,33.788979587964626,72.2821971854968,29.24934421989825,27.00430520535238,33.10857420016791,70.31750809380605,29.4806663191908,27.348707858782383,33.604013768789464,70.54420052525826,9840700,2133233.0,6755500.0,3289500.0
2010-08-05,29.969009399414062,27.254785537719727,33.366207122802734,71.99673461914062,30.028981427418525,27.270439573777463,33.40584320111215,72.2486208010921,29.609177231387278,27.004311007822867,32.9104035619579,71.24108247901789,29.711985955362017,27.113893241416253,33.11518618665206,71.51815599801817,8407300,1964500.0,5405100.0,2478000.0
2010-08-06,29.986146926879883,27.270437240600586,33.27373504638672,71.63567352294922,30.063254292563943,27.317401335350304,33.31997589110182,72.03029206634004,29.463530700380215,27.004308697415155,32.732054419778095,70.59455675717481,29.626314732508035,27.207819111132448,33.01610676299201,70.99756680585493,8061700,2189933.0,3674000.0,1845600.0
