Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN
Date,,,,,,,,,,,,,,,
1981-11-24,0.06173005700111389,,,0.06215870846049238,,,0.0617300570011139,,,0.06215870846049238,,,22153600,,
1981-11-25,0.06301600486040115,,,0.06344466196002109,,,0.06301600486040115,,,0.06301600486040115,,,52550400,,
1981-11-27,0.06473058462142944,,,0.06515924147476816,,,0.06473058462142944,,,0.06473058462142944,,,37251200,,
1981-11-30,0.06387332826852798,,,0.06430198546836005,,,0.06387332826852798,,,0.06430198546836005,,,23968000,,
1981-12-01,0.06387332826852798,,,0.06430198546836005,,,0.06387332826852798,,,0.06387332826852798,,,23385600,,
1981-12-02,0.0643019825220108,,,0.06473063397868327,,,0.0643019825220108,,,0.0643019825220108,,,37564800,,
1981-12-03,0.06344467401504517,,,0.06387332547259526,,,0.06344467401504517,,,0.06387332547259526,,,20428800,,
1981-12-04,0.06515930593013763,,,0.0655879574839831,,,0.06515930593013763,,,0.06515930593013763,,,137155200,,
1981-12-07,0.06558792293071747,,,0.06601734693347905,,,0.06558792293071747,,,0.06558792293071747,,,59292800,,
1981-12-08,0.0643019825220108,,,0.06515929115887406,,,0.0643019825220108,,,0.06515929115887406,,,50624000,,
1981-12-09,0.06473058462142944,,,0.06515924147476816,,,0.06473058462142944,,,0.06473058462142944,,,34272000,,
1981-12-10,0.06473058462142944,,,0.06515924147476816,,,0.06473058462142944,,,0.06473058462142944,,,37408000,,
1981-12-11,0.0643019825220108,,,0.06515929115887406,,,0.0643019825220108,,,0.06473063397868327,,,76092800,,
1981-12-14,0.062158696353435516,,,0.06301600482872724,,,0.062158696353435516,,,0.06301600482872724,,,25244800,,
1981-12-15,0.06387332826852798,,,0.06430198546836005,,,0.06387332826852798,,,0.06387332826852798,,,31315200,,
1981-12-16,0.0668746680021286,,,0.06730332513500228,,,0.0668746680021286,,,0.0668746680021286,,,65452800,,
1981-12-17,0.07244715094566345,,,0.07287580796186212,,,0.07244715094566345,,,0.07244715094566345,,,51452800,,
1981-12-18,0.07844910770654678,,,0.0788777591408801,,,0.07844910770654678,,,0.07844910770654678,,,71724800,,
1981-12-21,0.07501910626888275,,,0.07544776345876665,,,0.07501910626888275,,,0.07544776345876665,,,56403200,,
1981-12-22,0.0763050839304924,,,0.07673373546323249,,,0.0763050839304924,,,0.0763050839304924,,,53827200,,
1981-12-23,0.07459048181772232,,,0.07501913343933696,,,0.07459048181772232,,,0.07501913343933696,,,28896000,,
1981-12-24,0.07501910626888275,,,0.07544776345876665,,,0.07501910626888275,,,0.07501910626888275,,,28918400,,
1981-12-28,0.07158985733985901,,,0.07244716003275611,,,0.07158985733985901,,,0.07244716003275611,,,36579200,,
1981-12-29,0.07287582755088806,,,0.07373313609021384,,,0.07287582755088806,,,0.07287582755088806,,,24236800,,
1981-12-30,0.07587642222642899,,,0.07630507945756092,,,0.07587642222642899,,,0.07587642222642899,,,32188800,,
1981-12-31,0.07587642222642899,,,0.07630507945756092,,,0.07587642222642899,,,0.07587642222642899,,,54656000,,
1982-01-04,0.07544774562120438,,,0.0758763969862269,,,0.07544774562120438,,,0.0758763969862269,,,71254400,,
1982-01-05,0.07158985733985901,,,0.07244716003275611,,,0.07158985733985901,,,0.07244716003275611,,,35840000,,
1982-01-06,0.07073257863521576,,,0.07116123016172272,,,0.07073257863521576,,,0.07116123016172272,,,66080000,,
1982-01-07,0.06515930593013763,,,0.06601738171297537,,,0.06515930593013763,,,0.06601738171297537,,,70044800,,
1982-01-08,0.06816065311431885,,,0.06858930464591162,,,0.06816065311431885,,,0.06816065311431885,,,56604800,,
1982-01-11,0.06387332826852798,,,0.06430198546836005,,,0.06387332826852798,,,0.06430198546836005,,,33331200,,
1982-01-12,0.06173005700111389,,,0.06215870846049238,,,0.0617300570011139,,,0.06215870846049238,,,59920000,,
1982-01-13,0.06130138784646988,,,0.06173004494565287,,,0.06130138784646988,,,0.06173004494565287,,,41753600,,
1982-01-14,0.0643019825220108,,,0.06473063397868327,,,0.0643019825220108,,,0.0643019825220108,,,25715200,,
1982-01-15,0.06858928501605988,,,0.06944659355740804,,,0.06858928501605988,,,0.06858928501605988,,,46704000,,
1982-01-18,0.06987527757883072,,,0.07073258645008339,,,0.06987527757883072,,,0.06987527757883072,,,28000000,,
1982-01-19,0.06816065311431885,,,0.06901796190102369,,,0.06816065311431885,,,0.06901796190102369,,,55507200,,
1982-01-20,0.0694466084241867,,,0.0698752656483844,,,0.0694466084241867,,,0.0694466084241867,,,25827200,,
1982-01-21,0.07073257863521576,,,0.07116123016172272,,,0.07073257863521576,,,0.07073257863521576,,,33331200,,
1982-01-22,0.0711611732840538,,,0.07158983019146332,,,0.0711611732840538,,,0.0711611732840538,,,24259200,,
1982-01-25,0.06901794672012329,,,0.06944659815743168,,,0.06901794672012329,,,0.06944659815743168,,,44710400,,
1982-01-26,0.06644600629806519,,,0.06730331470746916,,,0.06644600629806519,,,0.06730331470746916,,,21212800,,
1982-01-27,0.0668746680021286,,,0.0677319765443583,,,0.0668746680021286,,,0.0668746680021286,,,31360000,,
1982-01-28,0.06901794672012329,,,0.06944659815743168,,,0.06901794672012329,,,0.06901794672012329,,,39603200,,
1982-01-29,0.06987527757883072,,,0.07030392915269712,,,0.06987527757883072,,,0.06987527757883072,,,53155200,,
1982-02-01,0.06901794672012329,,,0.06987525531825811,,,0.06901794672012329,,,0.06987525531825811,,,38528000,,
1982-02-02,0.0694466084241867,,,0.07030391714906319,,,0.0694466084241867,,,0.0694466084241867,,,54275200,,
1982-02-03,0.0694466084241867,,,0.0698752656483844,,,0.0694466084241867,,,0.0694466084241867,,,31472000,,
1982-02-04,0.06773199886083603,,,0.0681606561349446,,,0.06773199886083603,,,0.0681606561349446,,,22041600,,
1982-02-05,0.06773199886083603,,,0.0681606561349446,,,0.06773199886083603,,,0.06773199886083603,,,40297600,,
1982-02-08,0.06344467401504517,,,0.06387332547259526,,,0.06344467401504517,,,0.06387332547259526,,,31696000,,
1982-02-09,0.06344467401504517,,,0.06387332547259526,,,0.06344467401504517,,,0.06344467401504517,,,57904000,,
1982-02-10,0.0643019825220108,,,0.06473063397868327,,,0.0643019825220108,,,0.0643019825220108,,,38796800,,
1982-02-11,0.06344467401504517,,,0.06387332547259526,,,0.06344467401504517,,,0.06387332547259526,,,24528000,,
1982-02-12,0.0643019825220108,,,0.06473063397868327,,,0.0643019825220108,,,0.0643019825220108,,,19644800,,
1982-02-16,0.06301600486040115,,,0.06344466196002109,,,0.06301600486040115,,,0.06344466196002109,,,34316800,,
1982-02-17,0.06387332826852798,,,0.06430198546836005,,,0.06387332826852798,,,0.06387332826852798,,,25580800,,
1982-02-18,0.06473058462142944,,,0.06515924147476816,,,0.06473058462142944,,,0.06473058462142944,,,28380800,,
1982-02-19,0.0643019825220108,,,0.06473063397868327,,,0.0643019825220108,,,0.06473063397868327,,,13596800,,
1982-02-22,0.06344467401504517,,,0.06387332547259526,,,0.06344467401504517,,,0.06387332547259526,,,26633600,,
1982-02-23,0.06258738040924072,,,0.06301603196974831,,,0.06258738040924072,,,0.06301603196974831,,,34540800,,
1982-02-24,0.06301600486040115,,,0.06344466196002109,,,0.06301600486040115,,,0.06301600486040115,,,37945600,,
1982-02-25,0.06258738040924072,,,0.06301603196974831,,,0.06258738040924072,,,0.06301603196974831,,,30800000,,
1982-02-26,0.06258738040924072,,,0.06301603196974831,,,0.06258738040924072,,,0.06258738040924072,,,17427200,,
1982-03-01,0.06301600486040115,,,0.06344466196002109,,,0.06301600486040115,,,0.06301600486040115,,,35302400,,
1982-03-02,0.06301600486040115,,,0.06344466196002109,,,0.06301600486040115,,,0.06301600486040115,,,34809600,,
1982-03-03,0.06301600486040115,,,0.06344466196002109,,,0.06301600486040115,,,0.06301600486040115,,,23654400,,
1982-03-04,0.06173005700111389,,,0.06215870846049238,,,0.0617300570011139,,,0.06215870846049238,,,38371200,,
1982-03-05,0.05701485648751259,,,0.05744350790296315,,,0.05701485648751259,,,0.05744350790296315,,,45315200,,
1982-03-08,0.056157540529966354,,,0.05658619188890874,,,0.056157540529966354,,,0.05658619188890874,,,35145600,,
1982-03-09,0.05658619850873947,,,0.05701485564134602,,,0.05658619850873947,,,0.05658619850873947,,,52505600,,
1982-03-10,0.05572890862822533,,,0.05615756590437051,,,0.05572890862822533,,,0.05615756590437051,,,86934400,,
1982-03-11,0.05572890862822533,,,0.0565862174569961,,,0.05572890862822533,,,0.05572890862822533,,,22579200,,
1982-03-12,0.05229892209172249,,,0.05272757377327577,,,0.052298922091722495,,,0.05272757377327577,,,46547200,,
1982-03-15,0.05187022686004639,,,0.05229888395252082,,,0.05187022686004639,,,0.05229888395252082,,,51363200,,
1982-03-16,0.05101293325424194,,,0.051441590471546915,,,0.05101293325424194,,,0.051441590471546915,,,47152000,,
1982-03-17,0.048441000282764435,,,0.04886965743955775,,,0.048441000282764435,,,0.04886965743955775,,,50489600,,
1982-03-18,0.05229892209172249,,,0.05272757377327577,,,0.052298922091722495,,,0.052298922091722495,,,56336000,,
1982-03-19,0.05701485648751259,,,0.05744350790296315,,,0.05701485648751259,,,0.05701485648751259,,,65811200,,
1982-03-22,0.06130138784646988,,,0.06173004494565287,,,0.06130138784646988,,,0.06130138784646988,,,69193600,,
1982-03-23,0.06044410169124603,,,0.06087275894871526,,,0.06044410169124603,,,0.06087275894871526,,,55955200,,
1982-03-24,0.05701485648751259,,,0.05744350790296315,,,0.05701485648751259,,,0.05744350790296315,,,51609600,,
1982-03-25,0.05658619850873947,,,0.05701485564134602,,,0.05658619850873947,,,0.05701485564134602,,,84112000,,
1982-03-26,0.05572890862822533,,,0.05615756590437051,,,0.05572890862822533,,,0.05615756590437051,,,50780800,,
1982-03-29,0.05701485648751259,,,0.05744350790296315,,,0.05701485648751259,,,0.05701485648751259,,,67603200,,
1982-03-30,0.05787217244505882,,,0.058300823915343365,,,0.05787217244505882,,,0.05787217244505882,,,77952000,,
1982-03-31,0.05787217244505882,,,0.058300823915343365,,,0.05787217244505882,,,0.05787217244505882,,,50153600,,
1982-04-01,0.06087275967001915,,,0.061301411209048286,,,0.06087275967001915,,,0.06087275967001915,,,59136000,,
1982-04-02,0.06087275967001915,,,0.061301411209048286,,,0.06087275967001915,,,0.06087275967001915,,,84806400,,
1982-04-05,0.06087275967001915,,,0.061301411209048286,,,0.06087275967001915,,,0.06087275967001915,,,86643200,,
1982-04-06,0.06044410169124603,,,0.06087275894871526,,,0.06044410169124603,,,0.06087275894871526,,,71590400,,
1982-04-07,0.0595867782831192,,,0.060015429670746925,,,0.0595867782831192,,,0.060015429670746925,,,29097600,,
1982-04-08,0.060015466064214706,,,0.06044411771177742,,,0.060015466064214706,,,0.060015466064214706,,,23990400,,
1982-04-12,0.0595867782831192,,,0.06044408105837464,,,0.0595867782831192,,,0.060015429670746925,,,44307200,,
1982-04-13,0.0548715703189373,,,0.055300227364780505,,,0.05487157031893731,,,0.055300227364780505,,,85299200,,
1982-04-14,0.05530025437474251,,,0.05572890590643282,,,0.05530025437474251,,,0.05530025437474251,,,113590400,,
1982-04-15,0.056157540529966354,,,0.05658619188890874,,,0.056157540529966354,,,0.056157540529966354,,,164281600,,
1982-04-16,0.05787217244505882,,,0.058300823915343365,,,0.05787217244505882,,,0.05787217244505882,,,104048000,,
1982-04-19,0.05658619850873947,,,0.057443507050434904,,,0.05658619850873947,,,0.057443507050434904,,,41283200,,
1982-04-20,0.05401429533958435,,,0.05444295265040112,,,0.05401429533958435,,,0.05444295265040112,,,80550400,,
1982-04-21,0.05358486622571945,,,0.054014290449344894,,,0.053584866225719445,,,0.054014290449344894,,,73024000,,
1982-04-22,0.05272754281759262,,,0.053156199971007935,,,0.05272754281759262,,,0.053156199971007935,,,52595200,,
1982-04-23,0.05272754281759262,,,0.053156199971007935,,,0.05272754281759262,,,0.05272754281759262,,,48294400,,
1982-04-26,0.05401429533958435,,,0.05444295265040112,,,0.05401429533958435,,,0.05401429533958435,,,57926400,,
1982-04-27,0.05229892209172249,,,0.05272757377327577,,,0.052298922091722495,,,0.05272757377327577,,,70268800,,
1982-04-28,0.05015561357140541,,,0.050584270694939884,,,0.05015561357140541,,,0.050584270694939884,,,99232000,,
1982-04-29,0.05015561357140541,,,0.050584270694939884,,,0.05015561357140541,,,0.05015561357140541,,,82230400,,
1982-04-30,0.05058428645133972,,,0.05101293798487646,,,0.05058428645133972,,,0.05058428645133972,,,277401600,,
1982-05-03,0.05229892209172249,,,0.05272757377327577,,,0.052298922091722495,,,0.052298922091722495,,,82700800,,
1982-05-04,0.05401429533958435,,,0.05444295265040112,,,0.05401429533958435,,,0.05401429533958435,,,73987200,,
1982-05-05,0.053156204521656036,,,0.054014280129833114,,,0.053156204521656036,,,0.054014280129833114,,,53939200,,
1982-05-06,0.0548715703189373,,,0.055300227364780505,,,0.05487157031893731,,,0.05487157031893731,,,75465600,,
1982-05-07,0.05572890862822533,,,0.05615756590437051,,,0.05572890862822533,,,0.05572890862822533,,,84716800,,
1982-05-10,0.0548715703189373,,,0.055300227364780505,,,0.05487157031893731,,,0.055300227364780505,,,31606400,,
1982-05-11,0.053156204521656036,,,0.053584855988249816,,,0.053156204521656036,,,0.053584855988249816,,,103017600,,
1982-05-12,0.05187022686004639,,,0.05229888395252082,,,0.05187022686004639,,,0.05229888395252082,,,71008000,,
1982-05-13,0.05229892209172249,,,0.05272757377327577,,,0.052298922091722495,,,0.052298922091722495,,,54454400,,
1982-05-14,0.05015561357140541,,,0.0510129220949568,,,0.05015561357140541,,,0.0510129220949568,,,95737600,,
1982-05-17,0.049298323690891266,,,0.04972698097653011,,,0.049298323690891266,,,0.04972698097653011,,,76204800,,
1982-05-18,0.048441000282764435,,,0.04886965743955775,,,0.048441000282764435,,,0.04886965743955775,,,122035200,,
1982-05-19,0.04801236465573311,,,0.048441016230125644,,,0.04801236465573311,,,0.048441016230125644,,,75286400,,
1982-05-20,0.048441000282764435,,,0.04886965743955775,,,0.048441000282764435,,,0.048441000282764435,,,27619200,,
1982-05-21,0.04886968061327934,,,0.0492983322498188,,,0.04886968061327934,,,0.04886968061327934,,,38841600,,
1982-05-24,0.049298323690891266,,,0.04972698097653011,,,0.049298323690891266,,,0.049298323690891266,,,31987200,,
1982-05-25,0.049298323690891266,,,0.04972698097653011,,,0.049298323690891266,,,0.049298323690891266,,,51564800,,
1982-05-26,0.04886968061327934,,,0.0492983322498188,,,0.04886968061327934,,,0.0492983322498188,,,43276800,,
1982-05-27,0.04801236465573311,,,0.048441016230125644,,,0.04801236465573311,,,0.048441016230125644,,,31248000,,
1982-05-28,0.04801236465573311,,,0.048441016230125644,,,0.04801236465573311,,,0.04801236465573311,,,19196800,,
1982-06-01,0.04715505242347717,,,0.04758370682908662,,,0.04715505242347717,,,0.04758370682908662,,,47600000,,
1982-06-02,0.04801236465573311,,,0.048441016230125644,,,0.04801236465573311,,,0.04801236465573311,,,32905600,,
1982-06-03,0.046297743916511536,,,0.047155052733364386,,,0.046297743916511536,,,0.047155052733364386,,,39760000,,
1982-06-04,0.04501177370548248,,,0.0454404280473825,,,0.04501177370548248,,,0.0454404280473825,,,37676800,,
1982-06-07,0.04501177370548248,,,0.0454404280473825,,,0.04501177370548248,,,0.04501177370548248,,,37161600,,
1982-06-08,0.04458311200141907,,,0.045011766272533914,,,0.04458311200141907,,,0.045011766272533914,,,31404800,,
1982-06-09,0.043725818395614624,,,0.04415447281315474,,,0.043725818395614624,,,0.04415447281315474,,,33846400,,
1982-06-10,0.04415447637438774,,,0.04458313082650053,,,0.04415447637438774,,,0.04415447637438774,,,34406400,,
1982-06-11,0.045869071036577225,,,0.04629772527238428,,,0.045869071036577225,,,0.045869071036577225,,,54633600,,
1982-06-14,0.045869071036577225,,,0.04629772527238428,,,0.045869071036577225,,,0.045869071036577225,,,29993600,,
1982-06-15,0.045869071036577225,,,0.04629772527238428,,,0.045869071036577225,,,0.045869071036577225,,,35212800,,
1982-06-16,0.045869071036577225,,,0.04629772527238428,,,0.045869071036577225,,,0.045869071036577225,,,41731200,,
1982-06-17,0.04501177370548248,,,0.0454404280473825,,,0.04501177370548248,,,0.0454404280473825,,,29164800,,
1982-06-18,0.04415447637438774,,,0.045011785278613325,,,0.04415447637438774,,,0.045011785278613325,,,19868800,,
1982-06-21,0.04415447637438774,,,0.04458313082650053,,,0.04415447637438774,,,0.04415447637438774,,,28537600,,
1982-06-22,0.045869071036577225,,,0.04672637950819134,,,0.045869071036577225,,,0.045869071036577225,,,17561600,,
1982-06-23,0.04715505242347717,,,0.04801236123469608,,,0.04715505242347717,,,0.04715505242347717,,,52752000,,
1982-06-24,0.04715505242347717,,,0.04758370682908662,,,0.04715505242347717,,,0.04715505242347717,,,44150400,,
1982-06-25,0.0454404316842556,,,0.04586908606046342,,,0.0454404316842556,,,0.04586908606046342,,,26678400,,
1982-06-28,0.04501177370548248,,,0.0454404280473825,,,0.04501177370548248,,,0.0454404280473825,,,25155200,,
1982-06-29,0.043725818395614624,,,0.04415447281315474,,,0.043725818395614624,,,0.04415447281315474,,,35817600,,
1982-06-30,0.043725818395614624,,,0.04415447281315474,,,0.043725818395614624,,,0.043725818395614624,,,67625600,,
1982-07-01,0.04329716041684151,,,0.043725814799124386,,,0.04329716041684151,,,0.043725814799124386,,,55731200,,
1982-07-02,0.04115312173962593,,,0.04158177612384377,,,0.04115312173962593,,,0.04158177612384377,,,58105600,,
1982-07-06,0.03943849727511406,,,0.03986715158403586,,,0.03943849727511406,,,0.03986715158403586,,,87696000,,
1982-07-07,0.03943849727511406,,,0.03986715158403586,,,0.03943849727511406,,,0.03943849727511406,,,30374400,,
1982-07-08,0.03772387281060219,,,0.038152527037383255,,,0.03772387281060219,,,0.038152527037383255,,,164326400,,
1982-07-09,0.03900982812047005,,,0.03943848226626166,,,0.03900982812047005,,,0.03900982812047005,,,128419200,,
1982-07-12,0.039867158979177475,,,0.040295813367612336,,,0.039867158979177475,,,0.039867158979177475,,,63392000,,
1982-07-13,0.04243985563516617,,,0.04286851005767736,,,0.04243985563516617,,,0.04243985563516617,,,114374400,,
1982-07-14,0.042868517339229584,,,0.04372582632987259,,,0.042868517339229584,,,0.042868517339229584,,,71120000,,
1982-07-15,0.043725818395614624,,,0.04415447281315474,,,0.043725818395614624,,,0.043725818395614624,,,65788800,,
1982-07-16,0.0454404316842556,,,0.04586908606046342,,,0.0454404316842556,,,0.0454404316842556,,,77011200,,
1982-07-19,0.045869071036577225,,,0.04629772527238428,,,0.045869071036577225,,,0.045869071036577225,,,83776000,,
1982-07-20,0.04886968061327934,,,0.0492983322498188,,,0.04886968061327934,,,0.04886968061327934,,,49705600,,
1982-07-21,0.04886968061327934,,,0.0492983322498188,,,0.04886968061327934,,,0.04886968061327934,,,71702400,,
1982-07-22,0.049298323690891266,,,0.04972698097653011,,,0.049298323690891266,,,0.049298323690891266,,,35212800,,
1982-07-23,0.048441000282764435,,,0.04886965743955775,,,0.048441000282764435,,,0.04886965743955775,,,18300800,,
1982-07-26,0.046297743916511536,,,0.04672639832493796,,,0.046297743916511536,,,0.04672639832493796,,,56851200,,
1982-07-27,0.046297743916511536,,,0.04672639832493796,,,0.046297743916511536,,,0.046297743916511536,,,32323200,,
