Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC
Date,,,,,,,,,,,,,,,
1975-06-17,0.14519670605659485,,0.15895292162895203,0.15121094888630845,,0.16077478753481592,0.14519670605659485,,0.15895292162895203,0.14519670605659485,,0.15895292162895203,54000.0,,163200
1975-06-18,0.14519670605659485,,0.15895292162895203,0.15121094888630845,,0.15895292162895203,0.14519670605659485,,0.15895292162895203,0.14519670605659485,,0.15895292162895203,4500.0,,9600
1975-06-19,0.14519670605659485,,0.15895292162895203,0.15121094888630845,,0.15895292162895203,0.14519670605659485,,0.15895292162895203,0.14519670605659485,,0.15895292162895203,54000.0,,19200
1975-06-20,0.14519670605659485,,0.1625966876745224,0.15121094888630845,,0.1625966876745224,0.14519670605659485,,0.16077482138507454,0.14519670605659485,,0.16077482138507454,36000.0,,148800
1975-06-23,0.14863362908363342,,0.16441838443279266,0.15121098456290347,,0.16441838443279266,0.14863362908363342,,0.1625966849654471,0.14863362908363342,,0.1625966849654471,4500.0,,216000
1975-06-24,0.14519670605659485,,0.17125029861927032,0.15121094888630845,,0.17125029861927032,0.14519670605659485,,0.16806215699993865,0.14863359401513757,,0.16806215699993865,4500.0,,134400
1975-06-25,0.14519670605659485,,0.17125029861927032,0.15121094888630845,,0.1748938652139655,0.14519670605659485,,0.17125029861927032,0.14519670605659485,,0.17125029861927032,4500.0,,177600
1975-06-26,0.14519670605659485,,0.17489401996135712,0.15121094888630845,,0.17489401996135712,0.14519670605659485,,0.17125045014280715,0.14519670605659485,,0.17125045014280715,54000.0,,374400
1975-06-27,0.14519670605659485,,0.1680622547864914,0.15121094888630845,,0.17125039826083543,0.14519670605659485,,0.1680622547864914,0.14519670605659485,,0.17125039826083543,9000.0,,398400
1975-06-30,0.14519670605659485,,0.17125029861927032,0.14863359401513757,,0.17125029861927032,0.14519670605659485,,0.16806215699993865,0.14519670605659485,,0.16806215699993865,27000.0,,388800
1975-07-01,0.14519670605659485,,0.17125029861927032,0.14863359401513757,,0.17125029861927032,0.14519670605659485,,0.17125029861927032,0.14519670605659485,,0.17125029861927032,4500.0,,96000
1975-07-02,0.14519670605659485,,0.17125029861927032,0.15121094888630845,,0.17125029861927032,0.14519670605659485,,0.16942843192602908,0.14519670605659485,,0.17125029861927032,18000.0,,91200
1975-07-03,0.14519670605659485,,0.1694284975528717,0.15121094888630845,,0.1712503649517995,0.14519670605659485,,0.16806222209756486,0.14519670605659485,,0.1712503649517995,54000.0,,993600
1975-07-07,0.14519670605659485,,0.1680622547864914,0.15121094888630845,,0.1680622547864914,0.14519670605659485,,0.1680622547864914,0.14519670605659485,,0.1680622547864914,9000.0,,696000
1975-07-08,0.14863362908363342,,0.1680622547864914,0.15121098456290347,,0.1680622547864914,0.14863362908363342,,0.1662403870332015,0.14863362908363342,,0.1680622547864914,49500.0,,772800
1975-07-09,0.14519670605659485,,0.17125029861927032,0.15121094888630845,,0.17125029861927032,0.14519670605659485,,0.16806215699993865,0.14863359401513757,,0.16806215699993865,81000.0,,120000
1975-07-10,0.14519670605659485,,0.17125029861927032,0.15121094888630845,,0.17125029861927032,0.14519670605659485,,0.16942843192602908,0.14519670605659485,,0.17125029861927032,54000.0,,38400
1975-07-11,0.14519670605659485,,0.1662403792142868,0.14863359401513757,,0.16942852253868038,0.14519670605659485,,0.1662403792142868,0.14519670605659485,,0.16942852253868038,4500.0,,67200
1975-07-14,0.14519670605659485,,0.16441838443279266,0.14863359401513757,,0.16806211695097897,0.14519670605659485,,0.16441838443279266,0.14519670605659485,,0.1662402506918858,117000.0,,48000
1975-07-15,0.14519670605659485,,0.16441838443279266,0.14863359401513757,,0.1662402506918858,0.14519670605659485,,0.16441838443279266,0.14519670605659485,,0.16441838443279266,99000.0,,38400
1975-07-16,0.14519670605659485,,0.15895292162895203,0.14863359401513757,,0.1644183525548284,0.14519670605659485,,0.15895292162895203,0.14519670605659485,,0.1644183525548284,13500.0,,614400
1975-07-17,0.14519670605659485,,0.15895292162895203,0.15121094888630845,,0.15895292162895203,0.14519670605659485,,0.15576478138747668,0.14519670605659485,,0.15895292162895203,45000.0,,2126400
1975-07-18,0.14519670605659485,,0.16077493131160736,0.15121094888630845,,0.16077493131160736,0.14519670605659485,,0.15758678821905953,0.14519670605659485,,0.15895306377649526,4500.0,,33600
1975-07-21,0.14519670605659485,,0.15895292162895203,0.15121094888630845,,0.16077478753481592,0.14519670605659485,,0.15895292162895203,0.14519670605659485,,0.16077478753481592,13500.0,,1641600
1975-07-22,0.14863362908363342,,0.15576483309268951,0.15121098456290347,,0.15758669960331118,0.14863362908363342,,0.15394296658206785,0.14863362908363342,,0.15758669960331118,4500.0,,604800
1975-07-23,0.14863362908363342,,0.15576483309268951,0.15121098456290347,,0.15576483309268951,0.14863362908363342,,0.1521212668632168,0.14863362908363342,,0.15576483309268951,36000.0,,441600
1975-07-24,0.14519670605659485,,0.15576483309268951,0.15121094888630845,,0.15576483309268951,0.14519670605659485,,0.15576483309268951,0.14863359401513757,,0.15576483309268951,63000.0,,33600
1975-07-25,0.14519670605659485,,0.15212132036685944,0.15121094888630845,,0.15394302072643332,0.14519670605659485,,0.15212132036685944,0.14519670605659485,,0.15394302072643332,40500.0,,220800
1975-07-28,0.14519670605659485,,0.15184509754180908,0.15121094888630845,,0.15184509754180908,0.14519670605659485,,0.15184509754180908,0.14519670605659485,,0.15184509754180908,9000.0,,24000
1975-07-29,0.14519670605659485,,0.15184509754180908,0.15121094888630845,,0.15184509754180908,0.14519670605659485,,0.15184509754180908,0.14519670605659485,,0.15184509754180908,4500.0,,96000
1975-07-30,0.14519670605659485,,0.1536857783794403,0.15121094888630845,,0.1536857783794403,0.14519670605659485,,0.15184517463900413,0.14519670605659485,,0.15184517463900413,58500.0,,489600
1975-07-31,0.14519670605659485,,0.1536857783794403,0.15121094888630845,,0.15552621361271357,0.14519670605659485,,0.15184517463900413,0.14519670605659485,,0.1536857783794403,13500.0,,124800
1975-08-01,0.14863362908363342,,0.1486242264509201,0.15121098456290347,,0.15184515622573003,0.14863362908363342,,0.1486242264509201,0.14863362908363342,,0.15184515622573003,13500.0,,120000
1975-08-04,0.14519670605659485,,0.14678356051445007,0.15121094888630845,,0.1486241632489779,0.14519670605659485,,0.14678356051445007,0.14863359401513757,,0.1486241632489779,4500.0,,62400
1975-08-05,0.14519670605659485,,0.1486242264509201,0.15121094888630845,,0.1486242264509201,0.14519670605659485,,0.1486242264509201,0.14519670605659485,,0.1486242264509201,27000.0,,76800
1975-08-06,0.14519670605659485,,0.14310263097286224,0.15121094888630845,,0.14678367069803003,0.14519670605659485,,0.14310263097286224,0.14519670605659485,,0.14678367069803003,36000.0,,201600
1975-08-07,0.14519670605659485,,0.14310263097286224,0.15121094888630845,,0.14310263097286224,0.14519670605659485,,0.14310263097286224,0.14519670605659485,,0.14310263097286224,40500.0,,172800
1975-08-08,0.14519670605659485,,0.14310263097286224,0.15121094888630845,,0.1449432350890448,0.14519670605659485,,0.14310263097286224,0.14519670605659485,,0.14310263097286224,27000.0,,163200
1975-08-11,0.14519670605659485,,0.14310263097286224,0.15121094888630845,,0.1449432350890448,0.14519670605659485,,0.14310263097286224,0.14519670605659485,,0.14310263097286224,40500.0,,124800
1975-08-12,0.1512109786272049,,0.14494317770004272,0.15808413830951923,,0.14494317770004272,0.1512109786272049,,0.14494317770004272,0.1512109786272049,,0.14494317770004272,76500.0,,52800
1975-08-13,0.15464745461940765,,0.14126189053058624,0.15808403686410344,,0.14678352904322828,0.15464745461940765,,0.14126189053058624,0.15464745461940765,,0.14494309521037071,36000.0,,168000
1975-08-14,0.15464745461940765,,0.1394215077161789,0.15808403686410344,,0.14126194222250582,0.15464745461940765,,0.1394215077161789,0.15464745461940765,,0.14126194222250582,13500.0,,91200
1975-08-15,0.15464745461940765,,0.13804103434085846,0.15808403686410344,,0.13942152893782805,0.15464745461940765,,0.13804103434085846,0.15464745461940765,,0.13942152893782805,18000.0,,259200
1975-08-18,0.15464745461940765,,0.13620039820671082,0.15808403686410344,,0.13620039820671082,0.15464745461940765,,0.13620039820671082,0.15464745461940765,,0.13620039820671082,36000.0,,216000
1975-08-19,0.15464745461940765,,0.13620039820671082,0.15808403686410344,,0.13804100105649114,0.15464745461940765,,0.13620039820671082,0.15464745461940765,,0.13620039820671082,4500.0,,225600
1975-08-20,0.1512109786272049,,0.13620039820671082,0.15808413830951923,,0.13620039820671082,0.1512109786272049,,0.13620039820671082,0.1546475538595058,,0.13620039820671082,13500.0,,19200
1975-08-21,0.1512109786272049,,0.13620039820671082,0.15808413830951923,,0.13620039820671082,0.1512109786272049,,0.13435996386401183,0.1512109786272049,,0.13620039820671082,4500.0,,139200
1975-08-22,0.1512109786272049,,0.13804103434085846,0.15808413830951923,,0.13804103434085846,0.1512109786272049,,0.13620043104727303,0.1512109786272049,,0.13620043104727303,36000.0,,139200
1975-08-25,0.14863362908363342,,0.14126189053058624,0.15464755993010512,,0.14126189053058624,0.14863362908363342,,0.13804096281605083,0.15121098456290347,,0.13804096281605083,36000.0,,220800
1975-08-26,0.14863362908363342,,0.14310263097286224,0.15464755993010512,,0.1449432350890448,0.14863362908363342,,0.1412620268566797,0.14863362908363342,,0.1412620268566797,54000.0,,292800
1975-08-27,0.14863362908363342,,0.14310263097286224,0.15464755993010512,,0.14310263097286224,0.14863362908363342,,0.1412620268566797,0.14863362908363342,,0.14310263097286224,4500.0,,139200
1975-08-28,0.14863362908363342,,0.14678356051445007,0.15464755993010512,,0.14678356051445007,0.14863362908363342,,0.14310252355246522,0.14863362908363342,,0.14310252355246522,9000.0,,76800
1975-08-29,0.14863362908363342,,0.14494317770004272,0.15464755993010512,,0.14862421596773515,0.14863362908363342,,0.14494317770004272,0.14863362908363342,,0.14678361258032363,4500.0,,163200
1975-09-02,0.14863362908363342,,0.1486242264509201,0.15464755993010512,,0.1486242264509201,0.14863362908363342,,0.14494318792358626,0.14863362908363342,,0.14494318792358626,4500.0,,340800
1975-09-03,0.1512109786272049,,0.14494317770004272,0.1546475538595058,,0.14862421596773515,0.1512109786272049,,0.14494317770004272,0.1512109786272049,,0.14862421596773515,18000.0,,76800
1975-09-04,0.14863362908363342,,0.14678356051445007,0.15464755993010512,,0.14678356051445007,0.14863362908363342,,0.14494312628699305,0.15121098456290347,,0.14494312628699305,27000.0,,508800
1975-09-05,0.1512109786272049,,0.1486242264509201,0.1546475538595058,,0.1486242264509201,0.1512109786272049,,0.14494318792358626,0.1512109786272049,,0.14678362293368194,76500.0,,62400
1975-09-08,0.14863362908363342,,0.1486242264509201,0.15464755993010512,,0.1486242264509201,0.14863362908363342,,0.1486242264509201,0.15121098456290347,,0.1486242264509201,18000.0,,177600
1975-09-09,0.14863362908363342,,0.1486242264509201,0.15464755993010512,,0.1486242264509201,0.14863362908363342,,0.1486242264509201,0.14863362908363342,,0.1486242264509201,27000.0,,844800
1975-09-10,0.14863362908363342,,0.14126189053058624,0.15121098456290347,,0.14678352904322828,0.14863362908363342,,0.14126189053058624,0.14863362908363342,,0.14678352904322828,36000.0,,115200
1975-09-11,0.14519670605659485,,0.1394215077161789,0.15121094888630845,,0.14126194222250582,0.14519670605659485,,0.1394215077161789,0.14863359401513757,,0.14126194222250582,63000.0,,96000
1975-09-12,0.14519670605659485,,0.14126189053058624,0.15121094888630845,,0.14126189053058624,0.14519670605659485,,0.13942145669772868,0.14519670605659485,,0.13942145669772868,13500.0,,364800
1975-09-15,0.14519670605659485,,0.1394215077161789,0.15121094888630845,,0.1394215077161789,0.14519670605659485,,0.13804101332933735,0.14519670605659485,,0.1394215077161789,9000.0,,432000
1975-09-16,0.14863362908363342,,0.1394215077161789,0.15121098456290347,,0.1394215077161789,0.14863362908363342,,0.13804101332933735,0.14863362908363342,,0.1394215077161789,13500.0,,532800
1975-09-17,0.14863362908363342,,0.13804103434085846,0.15121098456290347,,0.13942152893782805,0.14863362908363342,,0.13804103434085846,0.14863362908363342,,0.13942152893782805,27000.0,,19200
1975-09-18,0.14863362908363342,,0.14126189053058624,0.15121098456290347,,0.14126189053058624,0.14863362908363342,,0.13942145669772868,0.14863362908363342,,0.13942145669772868,9000.0,,14400
1975-09-19,0.14863362908363342,,0.14126189053058624,0.15121098456290347,,0.1431024928704785,0.14863362908363342,,0.14126189053058624,0.14863362908363342,,0.14126189053058624,36000.0,,168000
1975-09-22,0.14863362908363342,,0.14310263097286224,0.15121098456290347,,0.14310263097286224,0.14863362908363342,,0.1412620268566797,0.14863362908363342,,0.1412620268566797,13500.0,,124800
1975-09-23,0.14863362908363342,,0.1394215077161789,0.15121098456290347,,0.14126194222250582,0.14863362908363342,,0.1394215077161789,0.14863362908363342,,0.14126194222250582,4500.0,,81600
1975-09-24,0.14863362908363342,,0.14126189053058624,0.15121098456290347,,0.1431024928704785,0.14863362908363342,,0.14126189053058624,0.14863362908363342,,0.14126189053058624,4500.0,,129600
1975-09-25,0.14863362908363342,,0.1394215077161789,0.15121098456290347,,0.1394215077161789,0.14863362908363342,,0.1394215077161789,0.14863362908363342,,0.1394215077161789,76500.0,,100800
1975-09-26,0.14863362908363342,,0.14126189053058624,0.15121098456290347,,0.14126189053058624,0.14863362908363342,,0.14126189053058624,0.14863362908363342,,0.14126189053058624,36000.0,,52800
1975-09-29,0.14519670605659485,,0.14310263097286224,0.15121094888630845,,0.14310263097286224,0.14519670605659485,,0.1412620268566797,0.14863359401513757,,0.1412620268566797,13500.0,,19200
1975-09-30,0.14519670605659485,,0.1394215077161789,0.15121094888630845,,0.1431025452359291,0.14519670605659485,,0.1394215077161789,0.14519670605659485,,0.1431025452359291,4500.0,,67200
1975-10-01,0.14519670605659485,,0.1394215077161789,0.15121094888630845,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,36000.0,,19200
1975-10-02,0.14519670605659485,,0.13804103434085846,0.15121094888630845,,0.13942152893782805,0.14519670605659485,,0.13804103434085846,0.14519670605659485,,0.13942152893782805,4500.0,,43200
1975-10-03,0.14519670605659485,,0.1394215077161789,0.15121094888630845,,0.14126194222250582,0.14519670605659485,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,9000.0,,201600
1975-10-06,0.14519670605659485,,0.13804103434085846,0.15121094888630845,,0.1412619637242915,0.14519670605659485,,0.13804103434085846,0.14519670605659485,,0.13942152893782805,45000.0,,120000
1975-10-07,0.14519670605659485,,0.1394215077161789,0.15121094888630845,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,4500.0,,72000
1975-10-08,0.14519670605659485,,0.1394215077161789,0.14863359401513757,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,297000.0,,120000
1975-10-09,0.14519670605659485,,0.14126189053058624,0.14863359401513757,,0.14126189053058624,0.14519670605659485,,0.13942145669772868,0.14519670605659485,,0.13942145669772868,58500.0,,91200
1975-10-10,0.14519670605659485,,0.1394215077161789,0.14863359401513757,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,0.14519670605659485,,0.1394215077161789,9000.0,,86400
1975-10-13,0.14519670605659485,,0.14126189053058624,0.14863359401513757,,0.14126189053058624,0.14519670605659485,,0.13942145669772868,0.14519670605659485,,0.13942145669772868,4500.0,,9600
1975-10-14,0.14519670605659485,,0.14126189053058624,0.14863359401513757,,0.14126189053058624,0.14519670605659485,,0.14126189053058624,0.14519670605659485,,0.14126189053058624,45000.0,,19200
1975-10-15,0.14519670605659485,,0.14310263097286224,0.14863359401513757,,0.1449432350890448,0.14519670605659485,,0.1412620268566797,0.14519670605659485,,0.1412620268566797,4500.0,,86400
1975-10-16,0.14519670605659485,,0.14310263097286224,0.14863359401513757,,0.14310263097286224,0.14519670605659485,,0.14310263097286224,0.14519670605659485,,0.14310263097286224,27000.0,,19200
1975-10-17,0.142619326710701,,0.14126189053058624,0.14863356850831813,,0.1431024928704785,0.142619326710701,,0.14126189053058624,0.14519668113957535,,0.1431024928704785,58500.0,,211200
1975-10-20,0.142619326710701,,0.14310263097286224,0.14519668113957535,,0.14310263097286224,0.142619326710701,,0.1412620268566797,0.142619326710701,,0.1412620268566797,27000.0,,182400
1975-10-21,0.142619326710701,,0.14678356051445007,0.14519668113957535,,0.14678356051445007,0.142619326710701,,0.14310252355246522,0.142619326710701,,0.14310252355246522,4500.0,,240000
